# Relevant parameters to reproduce this network:
# node_nr=2000	 k_max=200
# initial_seed=10	 delta_t=0.1	 max_steps=200	 in_between=0
# fg_m=1	 fg_alpha=5	 fg_t_min=0	 fg_t_max=25	 fg_t_number=50000	 fg_weff_lower_frequency=-1e+08	 fg_weff_max_steps=200	 fg_weff_in_between=0
# K Giant_component <r> sigma_r*sqrt(NODE_NR) clustering
2.226 0.93 0.0210641 0.00787249 0
2.2265 0.93 0.0223639 0.00603337 0
2.227 0.93 0.0114367 0.00376239 0
2.2275 0.93 0.0241844 0.00758643 0
2.228 0.93 0.0228641 0.0123414 0
2.2285 0.93 0.0221411 0.00629088 0
2.229 0.93 0.0221339 0.00671289 0
2.2295 0.93 0.0351422 0.0116742 0
2.23 0.93 0.0123513 0.00590672 0
2.2305 0.93 0.0213414 0.00960583 0
2.231 0.93 0.0164866 0.00505501 0
2.2315 0.93 0.0208962 0.00887674 0
2.232 0.93 0.0173438 0.00469825 0
2.2325 0.93 0.0189757 0.00841622 0
2.233 0.9305 0.0344837 0.0130866 0
2.2335 0.9305 0.0196099 0.012964 0
2.234 0.9305 0.0183547 0.0068443 0
2.2345 0.9305 0.0114808 0.00494853 0
2.235 0.9305 0.0158857 0.00600518 0
2.2355 0.9305 0.0164171 0.00368704 0
2.236 0.9305 0.0232597 0.00581558 0
2.2365 0.9305 0.0185736 0.00841918 0
2.237 0.931 0.027622 0.0197777 0
2.2375 0.931 0.0127795 0.00491187 0
2.238 0.9315 0.0179996 0.00844216 0
2.2385 0.9315 0.0294598 0.0104423 0
2.239 0.9315 0.0230108 0.00587377 0
2.2395 0.9315 0.0293951 0.00741249 0
2.24 0.9315 0.0191304 0.00435375 0
2.2405 0.9315 0.0233517 0.010309 0
2.241 0.9315 0.021407 0.0114179 0
2.2415 0.9315 0.0222974 0.00639455 0
2.242 0.9315 0.0126477 0.00607589 0
2.2425 0.9315 0.0184548 0.00962104 0
2.243 0.9315 0.0157297 0.00375409 0
2.2435 0.9315 0.0274446 0.0140269 0
2.244 0.9315 0.0229644 0.0139622 0
2.2445 0.9315 0.0235215 0.0128177 0
2.245 0.9315 0.0166469 0.00706544 0
2.2455 0.9315 0.024369 0.00744115 0
2.246 0.9315 0.0171005 0.0104363 0
2.2465 0.9315 0.0130572 0.00562636 0
2.247 0.9315 0.0241983 0.0113568 0
2.2475 0.9315 0.0278336 0.00871592 0
2.248 0.9315 0.0210316 0.0151016 0
2.2485 0.9315 0.0178215 0.00772877 0
2.249 0.9315 0.0158634 0.0106043 0
2.2495 0.9315 0.0174774 0.00495512 0
2.25 0.9315 0.0164177 0.00459454 0
2.2505 0.9315 0.018868 0.00948477 0
2.251 0.9315 0.015542 0.00822826 0
2.2515 0.9315 0.0145462 0.00560156 0
2.252 0.9315 0.0388516 0.00653032 0
2.2525 0.9315 0.0236066 0.00817045 0
2.253 0.9315 0.0267492 0.00867558 0
2.2535 0.9315 0.015049 0.00855042 0
2.254 0.9315 0.0301935 0.0141691 0
2.2545 0.9315 0.0132233 0.009222 0
2.255 0.9315 0.0297636 0.011733 0
2.2555 0.9315 0.0176577 0.0079367 0
2.256 0.9315 0.025555 0.00986923 0
2.2565 0.9315 0.0316515 0.0136289 0
2.257 0.9315 0.019439 0.0116283 0
2.2575 0.9315 0.0149796 0.00730102 0
2.258 0.9315 0.0202479 0.00749339 0
2.2585 0.9315 0.0270256 0.0103184 0
2.259 0.9315 0.0206084 0.0100979 0
2.2595 0.9315 0.017188 0.00649665 0
2.26 0.9315 0.0179262 0.00820084 0
2.2605 0.9315 0.0243686 0.00888703 0
2.261 0.9315 0.0269395 0.00936596 0
2.2615 0.9315 0.0169567 0.00382828 0
2.262 0.9315 0.027933 0.00965153 0
2.2625 0.9315 0.0134255 0.00580677 0
2.263 0.9315 0.00741541 0.0053279 0
2.2635 0.9315 0.0181222 0.00562172 0
2.264 0.9315 0.0217421 0.0140749 0
2.2645 0.9315 0.0341141 0.0121267 0
2.265 0.9315 0.0227675 0.0108521 0
2.2655 0.9315 0.0125224 0.00222014 0
2.266 0.9315 0.0166055 0.00471304 0
2.2665 0.9315 0.0116479 0.00466783 0
2.267 0.9315 0.0254375 0.00904868 0
2.2675 0.9315 0.0143885 0.00727959 0
2.268 0.9315 0.0249967 0.0126167 0
2.2685 0.9315 0.0229019 0.00868268 0
2.269 0.9315 0.0214708 0.00814663 0
2.2695 0.9315 0.0262231 0.00745776 0
2.27 0.9315 0.0217196 0.00490457 0
2.2705 0.9315 0.0205221 0.00667784 0
2.271 0.9315 0.0121185 0.00538897 0
2.2715 0.9315 0.0357289 0.0173118 0
2.272 0.9315 0.014928 0.00574952 0
2.2725 0.9315 0.0315455 0.00883639 0
2.273 0.932 0.0251306 0.00531892 0
2.2735 0.932 0.0302815 0.0135819 0
2.274 0.932 0.0364505 0.0166369 0
2.2745 0.932 0.0127489 0.0036159 0
2.275 0.932 0.0218933 0.008208 0
2.2755 0.932 0.0136081 0.00575016 0
2.276 0.932 0.0284481 0.00820475 0
2.2765 0.932 0.0113239 0.00365217 0
2.277 0.932 0.018696 0.0077965 0
2.2775 0.932 0.0152737 0.00621837 0
2.278 0.932 0.0234324 0.0093777 0
2.2785 0.932 0.0308157 0.00652317 0
2.279 0.932 0.0267871 0.00824346 0
2.2795 0.932 0.0275727 0.0096658 0
2.28 0.932 0.0374293 0.0184698 0
2.2805 0.932 0.0237814 0.0100782 0
2.281 0.932 0.0156297 0.00656813 0
2.2815 0.932 0.0211238 0.00785915 0
2.282 0.9325 0.0152608 0.00589515 0
2.2825 0.9325 0.0168184 0.00487948 0
2.283 0.9325 0.0215183 0.00949347 0
2.2835 0.9325 0.015872 0.00648776 0
2.284 0.9325 0.0226967 0.00737196 0
2.2845 0.9325 0.0332151 0.00785904 0
2.285 0.9325 0.0229553 0.00783844 0
2.2855 0.9325 0.0133157 0.0114832 0
2.286 0.9325 0.0107967 0.00565608 0
2.2865 0.9325 0.0265229 0.0122357 0
2.287 0.9325 0.0137986 0.00670967 0
2.2875 0.9325 0.0195349 0.00833402 0
2.288 0.9325 0.0189405 0.00802303 0
2.2885 0.9325 0.0279673 0.00909713 0
2.289 0.9325 0.0202116 0.00970481 0
2.2895 0.9325 0.0162373 0.00596289 0
2.29 0.9325 0.0288013 0.0110304 0
2.2905 0.9325 0.0252528 0.00941623 0
2.291 0.9325 0.0308048 0.0149229 0
2.2915 0.9325 0.0175806 0.00445017 0
2.292 0.9325 0.0301567 0.0110272 0
2.2925 0.9325 0.0195551 0.00637073 0
2.293 0.9325 0.0246808 0.00793583 0
2.2935 0.9325 0.0208219 0.00792828 0
2.294 0.9325 0.0178753 0.00818476 0
2.2945 0.9325 0.0205053 0.00844253 0
2.295 0.9325 0.0266118 0.00718292 0
2.2955 0.9325 0.0222007 0.0081281 0
2.296 0.9325 0.0180982 0.00707587 0
2.2965 0.9325 0.0128683 0.00471452 0
2.297 0.9325 0.0277362 0.0130215 0
2.2975 0.9325 0.013437 0.00544618 0
2.298 0.9325 0.0262029 0.0120443 0
2.2985 0.9325 0.013719 0.00571293 0
2.299 0.933 0.0179833 0.0125846 0
2.2995 0.933 0.0152495 0.00639261 0
2.3 0.933 0.016185 0.00664448 0
2.3005 0.933 0.0261432 0.0100156 0
2.301 0.933 0.0272103 0.0070943 0
2.3015 0.933 0.0199338 0.011121 0
2.302 0.933 0.0199687 0.0078558 0
2.3025 0.933 0.0126589 0.00254947 0
2.303 0.9335 0.0288549 0.0150967 0
2.3035 0.9335 0.0225191 0.0119672 0
2.304 0.9335 0.0108815 0.00342433 0
2.3045 0.9335 0.0139779 0.00795686 0
2.305 0.9335 0.0297074 0.0111373 0
2.3055 0.9335 0.0256426 0.00834304 0
2.306 0.9335 0.0208821 0.00709306 0
2.3065 0.934 0.0132808 0.00530152 0
2.307 0.934 0.0137023 0.00310028 0
2.3075 0.934 0.0199638 0.0122955 0
2.308 0.934 0.021705 0.00646725 0
2.3085 0.934 0.017964 0.00746737 0
2.309 0.934 0.0299931 0.0153819 0
2.3095 0.934 0.0492736 0.021031 0
2.31 0.934 0.0211622 0.0101628 0
2.3105 0.934 0.0169197 0.00558921 0
2.311 0.934 0.017118 0.00739673 0
2.3115 0.934 0.0337908 0.0094223 0
2.312 0.934 0.025025 0.00719719 0
2.3125 0.934 0.0265365 0.0108919 0
2.313 0.934 0.0197615 0.0138053 0
2.3135 0.934 0.025061 0.0039033 0
2.314 0.934 0.0173725 0.00572207 0
2.3145 0.934 0.0207025 0.00569553 0
2.315 0.934 0.0219962 0.00355712 0
2.3155 0.934 0.0191096 0.00698372 0
2.316 0.934 0.0195821 0.00627535 0
2.3165 0.934 0.00887945 0.00344978 0
2.317 0.9345 0.0229728 0.0147181 0
2.3175 0.9345 0.0204498 0.0069185 0
2.318 0.9345 0.0210236 0.00777629 0
2.3185 0.9345 0.0233032 0.00867302 0
2.319 0.9345 0.0273772 0.0104505 0
2.3195 0.9345 0.0196002 0.00724589 0
2.32 0.935 0.0312995 0.00688668 0
2.3205 0.935 0.0242952 0.00833541 0
2.321 0.935 0.0233376 0.00604833 0
2.3215 0.935 0.0211848 0.0054939 0
2.322 0.935 0.0154907 0.00829064 0
2.3225 0.935 0.0206521 0.0102728 0
2.323 0.935 0.0120347 0.00679318 0
2.3235 0.935 0.0187656 0.00641119 0
2.324 0.935 0.0288385 0.0115008 0
2.3245 0.935 0.0320537 0.0136819 0
2.325 0.935 0.022774 0.0104506 0
2.3255 0.935 0.0183902 0.00539639 0
2.326 0.935 0.0230925 0.006482 0
2.3265 0.935 0.0253766 0.00919939 0
2.327 0.935 0.013887 0.00635283 0
2.3275 0.935 0.0272302 0.0157033 0
2.328 0.935 0.0207612 0.0107154 0
2.3285 0.935 0.0285803 0.0148661 0
2.329 0.9355 0.0205185 0.00564135 0
2.3295 0.9355 0.0238056 0.00947839 0
2.33 0.9355 0.0170289 0.0111072 0
2.3305 0.9355 0.0139538 0.0030133 0
2.331 0.9355 0.0223588 0.0128698 0
2.3315 0.9355 0.0211414 0.00864946 0
2.332 0.9355 0.0238077 0.00676377 0
2.3325 0.9355 0.0194514 0.0102063 0
2.333 0.9355 0.0175413 0.0118521 0
2.3335 0.9355 0.0177477 0.00768586 0
2.334 0.9355 0.0437566 0.0128156 0
2.3345 0.9355 0.0321503 0.0204157 0
2.335 0.9355 0.0208199 0.0106492 0
2.3355 0.9355 0.0269023 0.0100441 0
2.336 0.9355 0.0183467 0.00795536 0
2.3365 0.9355 0.0204965 0.00626355 0
2.337 0.9355 0.0184379 0.0081517 0
2.3375 0.9355 0.0230577 0.0135588 0
2.338 0.936 0.0188269 0.00983483 0
2.3385 0.936 0.0199221 0.0120145 0
2.339 0.936 0.0237807 0.00820685 0
2.3395 0.936 0.0311199 0.0117949 0
2.34 0.936 0.0339135 0.00834434 0
2.3405 0.936 0.0172292 0.00872176 0
2.341 0.936 0.0251807 0.00773406 0
2.3415 0.937 0.0167812 0.00659976 0
2.342 0.937 0.0145615 0.00506224 0
2.3425 0.9375 0.0164468 0.00596402 0
2.343 0.9375 0.0368581 0.0171094 0
2.3435 0.9375 0.0405636 0.0183501 0
2.344 0.9375 0.0172969 0.0108659 0
2.3445 0.9375 0.0217326 0.00698553 0
2.345 0.9375 0.0118154 0.00686578 0
2.3455 0.9375 0.0107653 0.00631399 0
2.346 0.9375 0.021634 0.00606227 0
2.3465 0.9375 0.0129859 0.00438957 0
2.347 0.938 0.0135409 0.00918629 0
2.3475 0.938 0.0170306 0.00900968 0
2.348 0.938 0.0261971 0.0109281 0
2.3485 0.938 0.0161288 0.00676089 0
2.349 0.938 0.030748 0.0131385 0
2.3495 0.938 0.0215814 0.0153139 0
2.35 0.938 0.0219327 0.0101219 0
2.3505 0.938 0.019058 0.00614119 0
2.351 0.938 0.0292765 0.00667778 0
2.3515 0.938 0.0217942 0.0108706 0
2.352 0.938 0.019627 0.00900684 0
2.3525 0.938 0.0168736 0.00821991 0
2.353 0.938 0.0208334 0.00375565 0
2.3535 0.938 0.0213232 0.0117108 0
2.354 0.938 0.0226166 0.00379104 0
2.3545 0.938 0.0167506 0.00623932 0
2.355 0.938 0.0347748 0.0105387 0
2.3555 0.938 0.0345079 0.0123519 0
2.356 0.938 0.0159022 0.00778198 0
2.3565 0.938 0.0283851 0.00758765 0
2.357 0.938 0.0412623 0.0152729 0
2.3575 0.938 0.0193691 0.00694986 0
2.358 0.938 0.0259997 0.00961651 0
2.3585 0.938 0.0309043 0.0199193 0
2.359 0.938 0.0284111 0.0087696 0
2.3595 0.938 0.0269882 0.0126034 0
2.36 0.938 0.0195181 0.0084731 0
2.3605 0.938 0.0281922 0.00449424 0
2.361 0.938 0.0194784 0.00276947 0
2.3615 0.938 0.0247957 0.00673057 0
2.362 0.938 0.0169161 0.00528048 0
2.3625 0.938 0.012804 0.00653966 0
2.363 0.938 0.0225234 0.00828075 0
2.3635 0.938 0.0149939 0.00601667 0
2.364 0.938 0.0150681 0.00375733 0
2.3645 0.938 0.0173187 0.00368361 0
2.365 0.938 0.0301573 0.0135256 0
2.3655 0.938 0.0177669 0.00469932 0
2.366 0.938 0.0199108 0.0089384 0
2.3665 0.938 0.0264112 0.0100442 0
2.367 0.938 0.0117507 0.00578627 0
2.3675 0.9385 0.0292276 0.00683785 0
2.368 0.9385 0.0219115 0.0114643 0
2.3685 0.9385 0.0296128 0.0112949 0
2.369 0.9385 0.0173781 0.0100609 0
2.3695 0.9385 0.0117164 0.00474355 0
2.37 0.9385 0.0266296 0.00671687 0
2.3705 0.9385 0.0276186 0.00602086 0
2.371 0.9385 0.0150625 0.00477417 0
2.3715 0.9385 0.0249498 0.0063208 0
2.372 0.939 0.0361464 0.0130658 0
2.3725 0.939 0.0186075 0.0102414 0
2.373 0.939 0.0134213 0.00689806 0
2.3735 0.939 0.0187163 0.00694927 0
2.374 0.939 0.0221663 0.00839343 0
2.3745 0.939 0.0271019 0.01098 0
2.375 0.939 0.020735 0.00823775 0
2.3755 0.939 0.0198518 0.0050219 0
2.376 0.939 0.015191 0.00648319 0
2.3765 0.939 0.0168058 0.00753613 0
2.377 0.939 0.0117337 0.00682481 0
2.3775 0.939 0.0225217 0.00746914 0
2.378 0.939 0.0114427 0.00418598 0
2.3785 0.939 0.0227295 0.00617857 0
2.379 0.939 0.031231 0.00568366 0
2.3795 0.939 0.0280415 0.0104792 0
2.38 0.939 0.0228732 0.0118289 0
2.3805 0.939 0.0361408 0.00863954 0
2.381 0.939 0.0274845 0.0151953 0
2.3815 0.9395 0.0251976 0.0082259 0
2.382 0.9395 0.0273365 0.0139508 0
2.3825 0.9395 0.0220433 0.00949799 0
2.383 0.9395 0.0179357 0.00948173 0
2.3835 0.9395 0.0209229 0.00859877 0
2.384 0.9395 0.024608 0.0141534 0
2.3845 0.9395 0.0273278 0.0110293 0
2.385 0.9395 0.018786 0.00667967 0
2.3855 0.9395 0.0113185 0.00360844 0
2.386 0.9395 0.0295803 0.0124257 0
2.3865 0.9395 0.0212663 0.00823382 0
2.387 0.9395 0.0289709 0.00801559 0
2.3875 0.9395 0.018299 0.0103921 0
2.388 0.9395 0.0210072 0.00654758 0
2.3885 0.9395 0.0168959 0.0112611 0
2.389 0.9395 0.0249947 0.00947888 0
2.3895 0.9395 0.019709 0.00411163 0
2.39 0.9395 0.0147891 0.00549266 0
2.3905 0.94 0.0163164 0.00581603 0
2.391 0.94 0.0231609 0.0149713 0
2.3915 0.94 0.0373478 0.0118969 0
2.392 0.94 0.0200585 0.0100594 0
2.3925 0.94 0.0237175 0.00906401 0
2.393 0.94 0.0257342 0.020301 0
2.3935 0.94 0.0276235 0.0143622 0
2.394 0.94 0.0111697 0.00697175 0
2.3945 0.94 0.0233291 0.0106375 0
2.395 0.94 0.0188745 0.00519433 0
2.3955 0.94 0.0202852 0.00593374 0
2.396 0.94 0.0343708 0.015088 0
2.3965 0.94 0.0181091 0.00683578 0
2.397 0.94 0.0195508 0.00864848 0
2.3975 0.94 0.0211555 0.00825582 0
2.398 0.94 0.0178414 0.00724043 0
2.3985 0.94 0.0208208 0.0130001 0
2.399 0.94 0.0220817 0.00862542 0
2.3995 0.94 0.0173641 0.0091536 0
2.4 0.94 0.0195354 0.010426 0
2.4005 0.94 0.0198207 0.00630457 0
2.401 0.94 0.0258382 0.00343673 0
2.4015 0.9405 0.0301541 0.0143953 0
2.402 0.9405 0.0238833 0.015207 0
2.4025 0.9405 0.0135937 0.00661751 0
2.403 0.9405 0.0248725 0.00442155 0
2.4035 0.9405 0.0254802 0.0115048 0
2.404 0.9405 0.0214596 0.00819536 0
2.4045 0.9405 0.0269877 0.0116686 0
2.405 0.9405 0.0142693 0.00313378 0
2.4055 0.9405 0.0200466 0.0115886 0
2.406 0.9405 0.0200677 0.00564152 0
2.4065 0.9405 0.0175506 0.00955552 0
2.407 0.9405 0.0126234 0.00581129 0
2.4075 0.9405 0.0221481 0.0113218 0
2.408 0.9405 0.0209787 0.00881988 0
2.4085 0.9405 0.0223745 0.0118032 0
2.409 0.9405 0.0284175 0.0125244 0
2.4095 0.9405 0.0171521 0.0117425 0
2.41 0.9405 0.0156634 0.00804967 0
2.4105 0.9405 0.0351377 0.0101882 0
2.411 0.9405 0.0217258 0.0102977 0
2.4115 0.941 0.0352642 0.0128076 0
2.412 0.941 0.025812 0.0160038 0
2.4125 0.941 0.0293773 0.0135038 0
2.413 0.941 0.0154087 0.0086296 0
2.4135 0.941 0.0297524 0.00736318 0
2.414 0.941 0.0226799 0.00628973 0
2.4145 0.941 0.0237307 0.0133198 0
2.415 0.941 0.0131198 0.00557252 0
2.4155 0.941 0.028522 0.0129332 0
2.416 0.941 0.0160076 0.00590713 0
2.4165 0.941 0.0126324 0.00553461 0
2.417 0.941 0.0163935 0.0101596 0
2.4175 0.941 0.0178855 0.00664657 0
2.418 0.941 0.0219909 0.0104513 0
2.4185 0.941 0.0293808 0.00892748 0
2.419 0.9415 0.0294543 0.00787508 0
2.4195 0.9415 0.016242 0.00746669 0
2.42 0.9415 0.0188228 0.0110369 0
2.4205 0.9415 0.0259593 0.0111595 0
2.421 0.9415 0.011438 0.00497199 0
2.4215 0.9415 0.0133408 0.00442335 0
2.422 0.9415 0.0161534 0.00119183 0
2.4225 0.9415 0.0225018 0.00805776 0
2.423 0.9415 0.00997222 0.00485161 0
2.4235 0.9415 0.0205485 0.0111125 0
2.424 0.9415 0.0200002 0.00663647 0
2.4245 0.9415 0.0174262 0.00691546 0
2.425 0.9415 0.0169571 0.00928916 0
2.4255 0.9415 0.015925 0.00777073 0
2.426 0.9415 0.0181242 0.00390401 0
2.4265 0.9415 0.0148165 0.00495587 0
2.427 0.9415 0.0202964 0.00958879 0
2.4275 0.9415 0.0220595 0.0062123 0
2.428 0.9415 0.0142205 0.00362237 0
2.4285 0.9415 0.0157426 0.0109437 0
2.429 0.9415 0.0229674 0.0136253 0
2.4295 0.9415 0.0218903 0.00778595 0
2.43 0.942 0.0214616 0.00841889 0
2.4305 0.942 0.0119351 0.00601168 0
2.431 0.942 0.0210884 0.00764841 0
2.4315 0.942 0.0131079 0.00682464 0
2.432 0.942 0.0311279 0.00665867 0
2.4325 0.942 0.0248994 0.0146543 0
2.433 0.942 0.021318 0.012033 0
2.4335 0.942 0.0276735 0.0124208 0
2.434 0.942 0.0346815 0.00947208 0
2.4345 0.942 0.0209214 0.00521336 0
2.435 0.942 0.0218206 0.00653039 0
2.4355 0.942 0.0218253 0.0153597 0
2.436 0.942 0.0171566 0.00631668 0
2.4365 0.942 0.0169034 0.00876842 0
2.437 0.942 0.0164262 0.00474698 0
2.4375 0.942 0.0182911 0.00674491 0
2.438 0.9425 0.0216569 0.00838252 0
2.4385 0.9425 0.0181912 0.0105584 0
2.439 0.9425 0.0270047 0.0156443 0
2.4395 0.9425 0.0248514 0.0116846 0
2.44 0.9425 0.0216501 0.0115601 0
2.4405 0.9425 0.021921 0.00798578 0
2.441 0.9425 0.0215801 0.0120236 0
2.4415 0.9425 0.0151118 0.0106489 0
2.442 0.9425 0.0146026 0.00562677 0
2.4425 0.9425 0.0244311 0.00928841 0
2.443 0.9425 0.0284491 0.0118332 0
2.4435 0.9425 0.0275373 0.0107257 0
2.444 0.943 0.025765 0.0133837 0
2.4445 0.943 0.022214 0.00780967 0
2.445 0.943 0.020112 0.00834819 0
2.4455 0.943 0.0182648 0.00868987 0
2.446 0.943 0.0272284 0.0109677 0
2.4465 0.943 0.0207822 0.00586336 0
2.447 0.943 0.0174308 0.00896205 0
2.4475 0.943 0.0175994 0.00740662 0
2.448 0.943 0.0141838 0.00703831 0
2.4485 0.943 0.0180706 0.00650702 0
2.449 0.943 0.0220932 0.0117873 0
2.4495 0.943 0.0359543 0.00860951 0
2.45 0.943 0.020019 0.00635046 0
2.4505 0.943 0.0275819 0.00820435 0
2.451 0.9435 0.0173505 0.0044959 0
2.4515 0.9435 0.023028 0.0105243 0
2.452 0.9435 0.0280489 0.00522303 0
2.4525 0.9435 0.0124419 0.00802957 0
2.453 0.9435 0.00766387 0.00539012 0
2.4535 0.9435 0.0171016 0.00427944 0
2.454 0.9435 0.0220724 0.0057219 0
2.4545 0.9435 0.0201091 0.0106067 0
2.455 0.9435 0.01636 0.00544088 0
2.4555 0.9435 0.0384699 0.0126403 0
2.456 0.9435 0.0153818 0.00707815 0
2.4565 0.9435 0.0303127 0.0063394 0
2.457 0.9435 0.0193215 0.00980045 0
2.4575 0.9435 0.0146441 0.00435644 0
2.458 0.9435 0.00653844 0.00425201 0
2.4585 0.9435 0.016262 0.00674827 0
2.459 0.9435 0.0200558 0.0135373 0
2.4595 0.9435 0.017205 0.00636486 0
2.46 0.9435 0.0253288 0.00743503 0
2.4605 0.9435 0.0157548 0.00516925 0
2.461 0.9435 0.022216 0.0063512 0
2.4615 0.9435 0.0202053 0.0103285 0
2.462 0.9435 0.0133219 0.0061166 0
2.4625 0.9435 0.01983 0.00987047 0
2.463 0.9435 0.0204355 0.00701631 0
2.4635 0.9435 0.0223638 0.0070878 0
2.464 0.9435 0.023024 0.00932781 0
2.4645 0.9435 0.0270701 0.00616927 0
2.465 0.9435 0.0182685 0.00773293 0
2.4655 0.9435 0.024702 0.0131185 0
2.466 0.9435 0.0179279 0.00508078 0
2.4665 0.9435 0.0194546 0.0106378 0
2.467 0.9435 0.0255266 0.00921536 0
2.4675 0.9435 0.0173669 0.00848006 0
2.468 0.9435 0.0121554 0.00918617 0
2.4685 0.9435 0.0231472 0.00417219 0
2.469 0.9435 0.0180386 0.00989844 0
2.4695 0.9435 0.0179982 0.00407773 0
2.47 0.9435 0.0240133 0.00702524 0
2.4705 0.9435 0.0139894 0.0108595 0
2.471 0.9435 0.0171291 0.00795107 0
2.4715 0.9435 0.0178742 0.00570914 0
2.472 0.9435 0.025599 0.00958811 0
2.4725 0.9435 0.0410177 0.0158036 0
2.473 0.9435 0.0178726 0.007138 0
2.4735 0.9435 0.0165707 0.00374712 0
2.474 0.9435 0.0242305 0.0087209 0
2.4745 0.9435 0.0143187 0.00506563 0
2.475 0.9435 0.0137311 0.0062816 0
2.4755 0.9435 0.0120475 0.00689875 0
2.476 0.9435 0.0246193 0.00441584 0
2.4765 0.9435 0.0185357 0.00868807 0
2.477 0.9435 0.0187183 0.00704637 0
2.4775 0.944 0.0243391 0.0086441 0
2.478 0.944 0.0235785 0.00341404 0
2.4785 0.944 0.0168655 0.00466654 0
2.479 0.944 0.0269789 0.0101525 0
2.4795 0.944 0.032749 0.00771863 0
2.48 0.944 0.0393274 0.0196247 0
2.4805 0.944 0.0188931 0.011567 0
2.481 0.944 0.0274635 0.0102792 0
2.4815 0.944 0.0331783 0.00509607 0
2.482 0.944 0.0289347 0.00801491 0
2.4825 0.9445 0.0171732 0.0105813 0
2.483 0.9445 0.0294844 0.0111294 0
2.4835 0.9445 0.0294177 0.0134334 0
2.484 0.9445 0.0200497 0.00584349 0
2.4845 0.9445 0.0209997 0.0101745 0
2.485 0.9445 0.0140527 0.01045 0
2.4855 0.9445 0.0244537 0.0128551 0
2.486 0.945 0.0200364 0.00975119 0
2.4865 0.945 0.0248333 0.0133115 0
2.487 0.945 0.0196783 0.0157374 0
2.4875 0.945 0.0167041 0.0067458 0
2.488 0.945 0.0128346 0.00424275 0
2.4885 0.945 0.0366951 0.0138358 0
2.489 0.9455 0.0178137 0.0105111 0
2.4895 0.9455 0.0186836 0.0097608 0
2.49 0.9455 0.0165227 0.00383699 0
2.4905 0.9455 0.0273233 0.00460345 0
2.491 0.946 0.0283869 0.00729703 0
2.4915 0.946 0.0277869 0.00694376 0
2.492 0.946 0.0306289 0.00576257 0
2.4925 0.946 0.0209166 0.0077199 0
2.493 0.946 0.019064 0.0089114 0
2.4935 0.946 0.0257268 0.00657462 0
2.494 0.946 0.0204074 0.00688635 0
2.4945 0.946 0.0151326 0.00655102 0
2.495 0.946 0.0247823 0.0131678 0
2.4955 0.946 0.0382989 0.0151569 0
2.496 0.946 0.0173822 0.00977564 0
2.4965 0.946 0.0246787 0.0134821 0
2.497 0.946 0.0155871 0.00445851 0
2.4975 0.946 0.0231556 0.0126425 0
2.498 0.946 0.00751654 0.0041383 0
2.4985 0.946 0.0163411 0.0040585 0
2.499 0.946 0.0267596 0.00833964 0
2.4995 0.946 0.0289624 0.00609247 0
2.5 0.946 0.0238484 0.00725474 0
2.5005 0.946 0.0225976 0.0108067 0
2.501 0.946 0.0305022 0.00887175 0
2.5015 0.946 0.0289131 0.0132876 0
2.502 0.946 0.0204269 0.00837633 0
2.5025 0.946 0.0174574 0.00879893 0
2.503 0.946 0.0441851 0.0119474 0
2.5035 0.946 0.0278213 0.00774051 0
2.504 0.946 0.013611 0.00569752 0
2.5045 0.946 0.027672 0.00749425 0
2.505 0.946 0.0330209 0.0126426 0
2.5055 0.946 0.0372169 0.015371 0
2.506 0.946 0.0353693 0.0151944 0
2.5065 0.946 0.0226495 0.00935975 0
2.507 0.946 0.0163567 0.0113441 0
2.5075 0.946 0.0188698 0.00949232 0
2.508 0.946 0.021539 0.00755074 0
2.5085 0.946 0.0206362 0.0062181 0
2.509 0.946 0.0163486 0.00765485 0
2.5095 0.946 0.0180326 0.00463113 0
2.51 0.946 0.0193198 0.00617747 0
2.5105 0.946 0.0128848 0.00742384 0
2.511 0.946 0.00963729 0.00369387 0
2.5115 0.946 0.0242022 0.00968704 0
2.512 0.946 0.0184511 0.00996096 0
2.5125 0.946 0.0193897 0.0107074 0
2.513 0.946 0.0159949 0.0131926 0
2.5135 0.946 0.0244218 0.0130806 0
2.514 0.946 0.0172503 0.008325 0
2.5145 0.946 0.0158964 0.0113532 0
2.515 0.946 0.0128235 0.00541425 0
2.5155 0.946 0.0168785 0.00752908 0
2.516 0.946 0.0258834 0.00462756 0
2.5165 0.946 0.0252195 0.0113504 0
2.517 0.946 0.0225359 0.00940117 0
2.5175 0.946 0.0172594 0.00595078 0
2.518 0.946 0.0209494 0.00814597 0
2.5185 0.946 0.0176922 0.00766113 0
2.519 0.946 0.0193203 0.00559378 0
2.5195 0.946 0.0232549 0.00748366 0
2.52 0.946 0.0207345 0.0091108 0
2.5205 0.9465 0.0165884 0.00858082 0
2.521 0.9465 0.0155983 0.00870222 0
2.5215 0.9465 0.0321897 0.0120363 0
2.522 0.9465 0.0103114 0.00407064 0
2.5225 0.9465 0.0269707 0.00594449 0
2.523 0.9465 0.0282719 0.0078661 0
2.5235 0.9465 0.0286697 0.0117424 0
2.524 0.9465 0.0190745 0.0116029 0
2.5245 0.9465 0.0256052 0.00627243 0
2.525 0.9465 0.013237 0.00462711 0
2.5255 0.9465 0.0325733 0.0110603 0
2.526 0.9465 0.0317277 0.0240929 0
2.5265 0.9465 0.0308715 0.0151022 0
2.527 0.9465 0.0105433 0.00372919 0
