# Relevant parameters to reproduce this network:
# node_nr=2000	 k_max=200
# initial_seed=10	 delta_t=0.1	 max_steps=200	 in_between=0
# fg_m=1	 fg_alpha=5	 fg_t_min=0	 fg_t_max=25	 fg_t_number=50000	 fg_weff_lower_frequency=-1e+08	 fg_weff_max_steps=200	 fg_weff_in_between=0
# K Giant_component <r> sigma_r*sqrt(NODE_NR) clustering
13.296 1 0.993026 0 0
13.2965 1 0.993026 3.65002e-08 0
13.297 1 0.993026 2.58096e-08 0
13.2975 1 0.993026 4.3444e-08 0
13.298 1 0.993026 2.35608e-08 0
13.2985 1 0.993026 1.49012e-08 0
13.299 1 0.993026 0 0
13.2995 1 0.993026 3.332e-08 0
13.3 1 0.993027 2.78775e-08 0
13.3005 1 0.993027 8.62467e-08 0
13.301 1 0.993027 1.49012e-08 0
13.3015 1 0.993028 5.16191e-08 0
13.302 1 0.993028 1.82501e-08 0
13.3025 1 0.993028 2.10734e-08 0
13.303 1 0.993028 4.08085e-08 0
13.3035 1 0.993028 -nan 0
13.304 1 0.993028 1.05367e-08 0
13.3045 1 0.993028 2.58096e-08 0
13.305 1 0.993029 1.14458e-07 0
13.3055 1 0.99303 1.82501e-08 0
13.306 1 0.99303 4.59285e-08 0
13.3065 1 0.99303 -nan 0
13.307 1 0.99303 1.82501e-08 0
13.3075 1 0.993031 1.66267e-07 0
13.308 1 0.993032 5.16191e-08 0
13.3085 1 0.993032 2.78775e-08 0
13.309 1 0.993032 -nan 0
13.3095 1 0.993032 3.49463e-08 0
13.31 1 0.993033 6.49527e-08 0
13.3105 1 0.993035 2.75973e-07 0
13.311 1 0.993036 6.98926e-08 0
13.3115 1 0.993036 2.35608e-08 0
13.312 1 0.993036 1.06416e-07 0
13.3125 1 0.993038 1.63574e-07 0
13.313 1 0.993038 -nan 0
13.3135 1 0.993038 5.5755e-08 0
13.314 1 0.993039 1.05367e-08 0
13.3145 1 0.993039 -nan 0
13.315 1 0.993042 4.28263e-07 0
13.3155 1 0.993043 1.20598e-07 0
13.316 1 0.993044 1.01612e-07 0
13.3165 1 0.993044 -nan 0
13.317 1 0.993044 3.94248e-08 0
13.3175 1 0.993044 3.94248e-08 0
13.318 1 0.993045 5.26836e-08 0
13.3185 1 0.993046 8.87839e-08 0
13.319 1 0.993046 -nan 0
13.3195 1 0.993046 3.16101e-08 0
13.32 1 0.993047 1.50494e-07 0
13.3205 1 0.993047 1.49012e-08 0
13.321 1 0.993047 -nan 0
13.3215 1 0.993047 3.16101e-08 0
13.322 1 0.993047 -nan 0
13.3225 1 0.993048 1.05367e-08 0
13.323 1 0.993048 1.49012e-08 0
13.3235 1 0.993048 -nan 0
13.324 1 0.993048 3.16101e-08 0
13.3245 1 0.993048 2.35608e-08 0
13.325 1 0.993048 0 0
13.3255 1 0.993049 9.5414e-08 0
13.326 1 0.993049 2.35608e-08 0
13.3265 1 0.99305 5.86659e-08 0
13.327 1 0.99305 8.75245e-08 0
13.3275 1 0.993051 3.332e-08 0
13.328 1 0.993052 2.29642e-07 0
13.3285 1 0.993053 -nan 0
13.329 1 0.993053 3.16101e-08 0
13.3295 1 0.993053 6.49527e-08 0
13.33 1 0.993054 2.10734e-08 0
13.3305 1 0.993054 2.35608e-08 0
13.331 1 0.993054 1.49012e-08 0
13.3315 1 0.993054 4.59285e-08 0
13.332 1 0.993055 3.332e-08 0
13.3325 1 0.993055 7.45058e-08 0
13.333 1 0.993055 2.58096e-08 0
13.3335 1 0.993056 2.10734e-08 0
13.334 1 0.993058 2.92761e-07 0
13.3345 1 0.993058 6.58017e-08 0
13.335 1 0.993058 2.78775e-08 0
13.3355 1 0.99306 1.42148e-07 0
13.336 1 0.99306 3.49463e-08 0
13.3365 1 0.99306 5.86659e-08 0
13.337 1 0.99306 -nan 0
13.3375 1 0.99306 -nan 0
13.338 1 0.99306 -nan 0
13.3385 1 0.993061 -nan 0
13.339 1 0.993062 1.17332e-07 0
13.3395 1 0.993062 0 0
13.34 1 0.993062 1.49012e-08 0
13.3405 1 0.993062 1.82501e-08 0
13.341 1 0.993062 1.82501e-08 0
13.3415 1 0.993062 3.16101e-08 0
13.342 1 0.993062 4.21468e-08 0
13.3425 1 0.993063 5.47504e-08 0
13.343 1 0.993063 -nan 0
13.3435 1 0.993063 2.35608e-08 0
13.344 1 0.993063 3.49463e-08 0
13.3445 1 0.993065 1.70226e-07 0
13.345 1 0.993065 2.58096e-08 0
13.3455 1 0.993065 1.49012e-08 0
13.346 1 0.993065 -nan 0
13.3465 1 0.993065 3.16101e-08 0
13.347 1 0.993066 1.72171e-07 0
13.3475 1 0.993069 3.41754e-07 0
13.348 1 0.993069 -nan 0
13.3485 1 0.993069 -nan 0
13.349 1 0.99307 0 0
13.3495 1 0.99307 0 0
13.35 1 0.99307 1.82501e-08 0
13.3505 1 0.99307 1.49012e-08 0
13.351 1 0.99307 5.05323e-08 0
13.3515 1 0.99307 2.58096e-08 0
13.352 1 0.993071 3.79907e-08 0
13.3525 1 0.993071 1.49012e-08 0
13.353 1 0.993072 7.3757e-08 0
13.3535 1 0.993073 2.05938e-07 0
13.354 1 0.993075 1.89953e-07 0
13.3545 1 0.993075 -nan 0
13.355 1 0.993075 0 0
13.3555 1 0.993075 1.49012e-08 0
13.356 1 0.993075 4.71216e-08 0
13.3565 1 0.993077 2.26968e-07 0
13.357 1 0.993077 1.49012e-08 0
13.3575 1 0.993077 -nan 0
13.358 1 0.993078 8.56007e-08 0
13.3585 1 0.993079 2.05128e-07 0
13.359 1 0.99308 -nan 0
13.3595 1 0.99308 -nan 0
13.36 1 0.99308 8.1617e-08 0
13.3605 1 0.993081 1.27316e-07 0
13.361 1 0.993082 6.05288e-08 0
13.3615 1 0.993082 5.67419e-08 0
13.362 1 0.993082 1.82501e-08 0
13.3625 1 0.993083 1.49012e-08 0
13.363 1 0.993083 0 0
13.3635 1 0.993083 7.88495e-08 0
13.364 1 0.993085 2.83514e-07 0
13.3645 1 0.993086 8.56007e-08 0
13.365 1 0.993086 2.78775e-08 0
13.3655 1 0.993087 5.05323e-08 0
13.366 1 0.993088 1.60144e-07 0
13.3665 1 0.993089 5.37269e-08 0
13.367 1 0.993089 9.65706e-08 0
13.3675 1 0.99309 1.01065e-07 0
13.368 1 0.99309 -nan 0
13.3685 1 0.993091 4.71216e-08 0
13.369 1 0.993091 1.05367e-08 0
13.3695 1 0.993091 6.14391e-08 0
13.37 1 0.993091 2.35608e-08 0
13.3705 1 0.993091 2.78775e-08 0
13.371 1 0.993092 8.9407e-08 0
13.3715 1 0.993092 -nan 0
13.372 1 0.993093 8.75245e-08 0
13.3725 1 0.993094 6.32203e-08 0
13.373 1 0.993094 1.01612e-07 0
13.3735 1 0.993095 6.32203e-08 0
13.374 1 0.993095 4.47035e-08 0
13.3745 1 0.993096 8.6888e-08 0
13.375 1 0.993097 4.59285e-08 0
13.3755 1 0.993097 0 0
13.376 1 0.993097 2.58096e-08 0
13.3765 1 0.993097 1.82501e-08 0
13.377 1 0.993097 0 0
13.3775 1 0.993097 2.10734e-08 0
13.378 1 0.993098 1.64926e-07 0
13.3785 1 0.993099 1.05367e-08 0
13.379 1 0.993099 1.49012e-08 0
13.3795 1 0.993099 -nan 0
13.38 1 0.993099 1.82501e-08 0
13.3805 1 0.993099 5.77119e-08 0
13.381 1 0.993099 0 0
13.3815 1 0.9931 4.59285e-08 0
13.382 1 0.9931 6.58017e-08 0
13.3825 1 0.9931 -nan 0
13.383 1 0.993101 0 0
13.3835 1 0.993101 1.05367e-08 0
13.384 1 0.993101 2.58096e-08 0
13.3845 1 0.993101 0 0
13.385 1 0.993102 1.40182e-07 0
13.3855 1 0.993102 2.35608e-08 0
13.386 1 0.993104 2.32525e-07 0
13.3865 1 0.993104 -nan 0
13.387 1 0.993104 2.10734e-08 0
13.3875 1 0.993104 0 0
13.388 1 0.993106 1.51963e-07 0
13.3885 1 0.993107 1.41757e-07 0
13.389 1 0.993108 1.06416e-07 0
13.3895 1 0.993108 -nan 0
13.39 1 0.993108 -nan 0
13.3905 1 0.993108 1.49012e-08 0
13.391 1 0.993108 1.49012e-08 0
13.3915 1 0.993108 1.49012e-08 0
13.392 1 0.993109 0 0
13.3925 1 0.993109 -nan 0
13.393 1 0.99311 1.21515e-07 0
13.3935 1 0.99311 0 0
13.394 1 0.993111 1.26441e-07 0
13.3945 1 0.993111 2.10734e-08 0
13.395 1 0.993112 1.70552e-07 0
13.3955 1 0.993113 7.30005e-08 0
13.396 1 0.993113 -nan 0
13.3965 1 0.993115 1.82805e-07 0
13.397 1 0.993115 5.77119e-08 0
13.3975 1 0.993115 -nan 0
13.398 1 0.993116 1.17332e-07 0
13.3985 1 0.993117 2.10734e-08 0
13.399 1 0.993117 -nan 0
13.3995 1 0.993117 1.05367e-08 0
13.4 1 0.993117 8.02452e-08 0
13.4005 1 0.993118 6.05288e-08 0
13.401 1 0.99312 2.21522e-07 0
13.4015 1 0.99312 2.58096e-08 0
13.402 1 0.993121 7.45058e-08 0
13.4025 1 0.993121 3.49463e-08 0
13.403 1 0.993122 6.74679e-08 0
13.4035 1 0.993122 8.22944e-08 0
13.404 1 0.993123 3.332e-08 0
13.4045 1 0.993123 2.10734e-08 0
13.405 1 0.993123 -nan 0
13.4055 1 0.993123 2.35608e-08 0
13.406 1 0.993124 1.23329e-07 0
13.4065 1 0.993125 1.66933e-07 0
13.407 1 0.993126 2.78775e-08 0
13.4075 1 0.993128 3.7238e-07 0
13.408 1 0.993129 7.22361e-08 0
13.4085 1 0.993129 -nan 0
13.409 1 0.993131 2.51781e-07 0
13.4095 1 0.993131 0 0
13.41 1 0.993131 1.82501e-08 0
13.4105 1 0.993131 1.05367e-08 0
13.411 1 0.993132 4.59285e-08 0
13.4115 1 0.993133 1.8128e-07 0
13.412 1 0.993133 -nan 0
13.4125 1 0.993133 -nan 0
13.413 1 0.993133 2.78775e-08 0
13.4135 1 0.993135 1.49384e-07 0
13.414 1 0.993135 -nan 0
13.4145 1 0.993135 2.98023e-08 0
13.415 1 0.993136 1.53055e-07 0
13.4155 1 0.993138 2.26968e-07 0
13.416 1 0.993138 2.10734e-08 0
13.4165 1 0.993138 -nan 0
13.417 1 0.993138 4.71216e-08 0
13.4175 1 0.993138 1.49012e-08 0
13.418 1 0.993139 0 0
13.4185 1 0.993141 2.57018e-07 0
13.419 1 0.993141 2.58096e-08 0
13.4195 1 0.993141 0 0
13.42 1 0.993141 1.82501e-08 0
13.4205 1 0.993141 -nan 0
13.421 1 0.993142 1.12994e-07 0
13.4215 1 0.993142 0 0
13.422 1 0.993143 1.05367e-08 0
13.4225 1 0.993145 3.59486e-07 0
13.423 1 0.993145 3.49463e-08 0
13.4235 1 0.993149 4.08221e-07 0
13.424 1 0.993149 2.35608e-08 0
13.4245 1 0.993149 1.49012e-08 0
13.425 1 0.99315 1.11011e-07 0
13.4255 1 0.99315 8.02452e-08 0
13.426 1 0.993151 3.49463e-08 0
13.4265 1 0.993152 9.94031e-08 0
13.427 1 0.993152 1.82501e-08 0
13.4275 1 0.993152 5.05323e-08 0
13.428 1 0.993152 3.94248e-08 0
13.4285 1 0.993153 8.56007e-08 0
13.429 1 0.993155 1.86413e-07 0
13.4295 1 0.993155 0 0
13.43 1 0.993156 1.70552e-07 0
13.4305 1 0.993156 -nan 0
13.431 1 0.993157 7.59813e-08 0
13.4315 1 0.993157 2.58096e-08 0
13.432 1 0.993157 1.05367e-08 0
13.4325 1 0.993159 1.93428e-07 0
13.433 1 0.993159 -nan 0
13.4335 1 0.99316 7.06824e-08 0
13.434 1 0.993166 9.86407e-07 0
13.4345 1 0.993167 2.58096e-08 0
13.435 1 0.993168 7.88495e-08 0
13.4355 1 0.993168 -nan 0
13.436 1 0.993169 2.28916e-07 0
13.4365 1 0.993169 -nan 0
13.437 1 0.99317 2.35608e-08 0
13.4375 1 0.993171 2.07282e-07 0
13.438 1 0.993171 -nan 0
13.4385 1 0.993172 1.48639e-07 0
13.439 1 0.993173 7.22361e-08 0
13.4395 1 0.993173 -nan 0
13.44 1 0.993174 1.27316e-07 0
13.4405 1 0.993174 0 0
13.441 1 0.993176 1.78192e-07 0
13.4415 1 0.993176 -nan 0
13.442 1 0.993176 1.05367e-08 0
13.4425 1 0.993176 -nan 0
13.443 1 0.993176 1.82501e-08 0
13.4435 1 0.993177 8.49497e-08 0
13.444 1 0.993177 1.49012e-08 0
13.4445 1 0.993178 1.80051e-07 0
13.445 1 0.993179 1.16382e-07 0
13.4455 1 0.993179 2.58096e-08 0
13.446 1 0.993179 3.16101e-08 0
13.4465 1 0.993179 3.16101e-08 0
13.447 1 0.993179 2.58096e-08 0
13.4475 1 0.99318 2.10734e-08 0
13.448 1 0.99318 -nan 0
13.4485 1 0.99318 4.3444e-08 0
13.449 1 0.99318 1.82501e-08 0
13.4495 1 0.993181 8.9407e-08 0
13.45 1 0.993181 1.05367e-08 0
13.4505 1 0.993181 -nan 0
13.451 1 0.993181 2.78775e-08 0
13.4515 1 0.993181 2.35608e-08 0
13.452 1 0.993181 -nan 0
13.4525 1 0.993181 0 0
13.453 1 0.993183 1.84016e-07 0
13.4535 1 0.993184 9.30577e-08 0
13.454 1 0.993184 2.10734e-08 0
13.4545 1 0.993184 -nan 0
13.455 1 0.993184 2.10734e-08 0
13.4555 1 0.993185 1.12007e-07 0
13.456 1 0.993185 2.10734e-08 0
13.4565 1 0.993186 9.71437e-08 0
13.457 1 0.993186 2.10734e-08 0
13.4575 1 0.993187 1.26001e-07 0
13.458 1 0.993188 8.0934e-08 0
13.4585 1 0.993188 -nan 0
13.459 1 0.993188 3.79907e-08 0
13.4595 1 0.993189 1.1051e-07 0
13.46 1 0.993189 0 0
13.4605 1 0.993189 -nan 0
13.461 1 0.993189 2.78775e-08 0
13.4615 1 0.99319 2.58096e-08 0
13.462 1 0.99319 2.35608e-08 0
13.4625 1 0.99319 -nan 0
13.463 1 0.993191 1.93428e-07 0
13.4635 1 0.993192 9.36523e-08 0
13.464 1 0.993192 -nan 0
13.4645 1 0.993193 1.33696e-07 0
13.465 1 0.993194 7.59813e-08 0
13.4655 1 0.993194 2.58096e-08 0
13.466 1 0.993194 1.82501e-08 0
13.4665 1 0.993194 2.58096e-08 0
13.467 1 0.993194 2.78775e-08 0
13.4675 1 0.993196 2.67184e-07 0
13.468 1 0.993196 -nan 0
13.4685 1 0.993197 5.77119e-08 0
13.469 1 0.993198 1.00514e-07 0
13.4695 1 0.993199 1.57699e-07 0
13.47 1 0.993199 3.16101e-08 0
13.4705 1 0.993199 1.05367e-08 0
13.471 1 0.993199 0 0
13.4715 1 0.993201 1.82197e-07 0
13.472 1 0.993201 4.21468e-08 0
13.4725 1 0.993203 2.29642e-07 0
13.473 1 0.993203 3.49463e-08 0
13.4735 1 0.993203 2.10734e-08 0
13.474 1 0.993205 1.58402e-07 0
13.4745 1 0.993206 1.25559e-07 0
13.475 1 0.993206 -nan 0
13.4755 1 0.993206 -nan 0
13.476 1 0.993206 -nan 0
13.4765 1 0.99321 4.77651e-07 0
13.477 1 0.99321 5.26836e-08 0
13.4775 1 0.993212 2.60664e-07 0
13.478 1 0.993212 4.82853e-08 0
13.4785 1 0.993214 1.29905e-07 0
13.479 1 0.993214 -nan 0
13.4795 1 0.993214 -nan 0
13.48 1 0.993214 6.05288e-08 0
13.4805 1 0.993215 1.04839e-07 0
13.481 1 0.993215 2.10734e-08 0
13.4815 1 0.993216 8.22944e-08 0
13.482 1 0.993217 1.28617e-07 0
13.4825 1 0.993217 -nan 0
13.483 1 0.993217 -nan 0
13.4835 1 0.993217 1.82501e-08 0
13.484 1 0.993217 8.42937e-08 0
13.4845 1 0.993218 5.5755e-08 0
13.485 1 0.993218 -nan 0
13.4855 1 0.993219 9.30577e-08 0
13.486 1 0.99322 9.5414e-08 0
13.4865 1 0.99322 -nan 0
13.487 1 0.993221 1.55573e-07 0
13.4875 1 0.993221 1.49012e-08 0
13.488 1 0.993221 2.78775e-08 0
13.4885 1 0.993221 1.49012e-08 0
13.489 1 0.993221 1.05367e-08 0
13.4895 1 0.993221 1.05367e-08 0
13.49 1 0.993221 1.49012e-08 0
13.4905 1 0.993223 1.42148e-07 0
13.491 1 0.993223 2.58096e-08 0
13.4915 1 0.993225 3.18899e-07 0
13.492 1 0.993226 5.77119e-08 0
13.4925 1 0.993226 4.21468e-08 0
13.493 1 0.993228 2.00198e-07 0
13.4935 1 0.993228 -nan 0
13.494 1 0.99323 3.41754e-07 0
13.4945 1 0.993231 5.5755e-08 0
13.495 1 0.993231 -nan 0
13.4955 1 0.993232 8.9407e-08 0
13.496 1 0.993232 2.10734e-08 0
13.4965 1 0.993232 -nan 0
13.497 1 0.993234 2.58096e-07 0
13.4975 1 0.993235 8.62467e-08 0
13.498 1 0.993235 2.58096e-08 0
13.4985 1 0.993235 -nan 0
13.499 1 0.993235 -nan 0
13.4995 1 0.993236 1.40972e-07 0
13.5 1 0.993236 5.16191e-08 0
13.5005 1 0.993236 -nan 0
13.501 1 0.993236 -nan 0
13.5015 1 0.993236 -nan 0
13.502 1 0.993237 6.58017e-08 0
13.5025 1 0.993237 3.94248e-08 0
13.503 1 0.993238 6.90938e-08 0
13.5035 1 0.993238 3.332e-08 0
13.504 1 0.993238 0 0
13.5045 1 0.99324 1.72171e-07 0
13.505 1 0.99324 7.59813e-08 0
13.5055 1 0.993241 5.67419e-08 0
13.506 1 0.993242 1.64251e-07 0
13.5065 1 0.993243 3.49463e-08 0
13.507 1 0.993243 9.06402e-08 0
13.5075 1 0.993243 1.05367e-08 0
13.508 1 0.993243 2.10734e-08 0
13.5085 1 0.993244 1.05367e-08 0
13.509 1 0.993244 6.58017e-08 0
13.5095 1 0.993244 4.08085e-08 0
13.51 1 0.993244 1.05367e-08 0
13.5105 1 0.993245 7.74287e-08 0
13.511 1 0.993245 3.16101e-08 0
13.5115 1 0.993246 6.74679e-08 0
13.512 1 0.993246 0 0
13.5125 1 0.993247 1.04308e-07 0
13.513 1 0.993247 3.49463e-08 0
13.5135 1 0.993248 1.19674e-07 0
13.514 1 0.993248 -nan 0
13.5145 1 0.993248 0 0
13.515 1 0.993249 4.71216e-08 0
13.5155 1 0.993249 0 0
13.516 1 0.993249 2.35608e-08 0
13.5165 1 0.993249 -nan 0
13.517 1 0.99325 7.59813e-08 0
13.5175 1 0.99325 -nan 0
13.518 1 0.99325 -nan 0
13.5185 1 0.993251 9.12506e-08 0
13.519 1 0.993251 3.94248e-08 0
13.5195 1 0.993251 2.10734e-08 0
13.52 1 0.993251 1.82501e-08 0
13.5205 1 0.993251 1.82501e-08 0
13.521 1 0.993251 -nan 0
13.5215 1 0.993251 1.49012e-08 0
13.522 1 0.993252 1.05367e-08 0
13.5225 1 0.993252 5.37269e-08 0
13.523 1 0.993253 6.32203e-08 0
13.5235 1 0.993253 1.05367e-08 0
13.524 1 0.993253 3.49463e-08 0
13.5245 1 0.993253 -nan 0
13.525 1 0.993253 2.78775e-08 0
13.5255 1 0.993253 -nan 0
13.526 1 0.993255 1.45239e-07 0
13.5265 1 0.993255 2.58096e-08 0
13.527 1 0.993255 1.49012e-08 0
13.5275 1 0.993255 7.06824e-08 0
13.528 1 0.993255 -nan 0
13.5285 1 0.993255 2.10734e-08 0
13.529 1 0.993256 4.94216e-08 0
13.5295 1 0.993257 2.15424e-07 0
13.53 1 0.993259 1.59449e-07 0
13.5305 1 0.993259 1.49012e-08 0
13.531 1 0.993259 0 0
13.5315 1 0.99326 1.03775e-07 0
13.532 1 0.99326 -nan 0
13.5325 1 0.99326 3.49463e-08 0
13.533 1 0.99326 0 0
13.5335 1 0.99326 -nan 0
13.534 1 0.993261 0 0
13.5345 1 0.993261 2.98023e-08 0
13.535 1 0.993261 2.78775e-08 0
13.5355 1 0.993261 7.06824e-08 0
13.536 1 0.993261 1.05367e-08 0
13.5365 1 0.993261 2.58096e-08 0
13.537 1 0.993262 3.79907e-08 0
13.5375 1 0.993262 2.10734e-08 0
13.538 1 0.993262 5.67419e-08 0
13.5385 1 0.993262 2.58096e-08 0
13.539 1 0.993262 1.82501e-08 0
13.5395 1 0.993264 2.21772e-07 0
13.54 1 0.993264 -nan 0
13.5405 1 0.993264 7.67084e-08 0
13.541 1 0.993265 7.06824e-08 0
13.5415 1 0.993267 2.81746e-07 0
13.542 1 0.993271 5.52349e-07 0
13.5425 1 0.993273 1.54139e-07 0
13.543 1 0.993274 1.64251e-07 0
13.5435 1 0.993274 3.65002e-08 0
13.544 1 0.993274 -nan 0
13.5445 1 0.993275 5.05323e-08 0
13.545 1 0.993277 2.09148e-07 0
13.5455 1 0.993277 -nan 0
13.546 1 0.993277 -nan 0
13.5465 1 0.993277 -nan 0
13.547 1 0.993278 8.56007e-08 0
13.5475 1 0.993279 1.97686e-07 0
13.548 1 0.993279 -nan 0
13.5485 1 0.993279 -nan 0
13.549 1 0.993279 2.58096e-08 0
13.5495 1 0.99328 3.332e-08 0
13.55 1 0.99328 -nan 0
13.5505 1 0.99328 2.10734e-08 0
13.551 1 0.993281 1.50494e-07 0
13.5515 1 0.993281 -nan 0
13.552 1 0.993289 1.22385e-06 0
13.5525 1 0.99329 0 0
13.553 1 0.99329 -nan 0
13.5535 1 0.99329 -nan 0
13.554 1 0.99329 5.05323e-08 0
13.5545 1 0.993291 8.49497e-08 0
13.555 1 0.993291 1.82501e-08 0
13.5555 1 0.993292 9.06402e-08 0
13.556 1 0.993293 4.82853e-08 0
13.5565 1 0.993293 2.35608e-08 0
13.557 1 0.993294 9.77134e-08 0
13.5575 1 0.993294 0 0
13.558 1 0.993294 3.16101e-08 0
13.5585 1 0.993295 1.07969e-07 0
13.559 1 0.993296 1.28617e-07 0
13.5595 1 0.993298 2.32764e-07 0
13.56 1 0.993298 -nan 0
13.5605 1 0.993298 4.08085e-08 0
13.561 1 0.993299 1.08993e-07 0
13.5615 1 0.993299 0 0
13.562 1 0.9933 1.24226e-07 0
13.5625 1 0.9933 2.10734e-08 0
13.563 1 0.9933 5.16191e-08 0
13.5635 1 0.993302 1.666e-07 0
13.564 1 0.993302 -nan 0
13.5645 1 0.993302 2.58096e-08 0
13.565 1 0.993303 1.23778e-07 0
13.5655 1 0.993304 1.16382e-07 0
13.566 1 0.993304 2.35608e-08 0
13.5665 1 0.993304 -nan 0
13.567 1 0.993305 1.27751e-07 0
13.5675 1 0.993306 1.37785e-07 0
13.568 1 0.993307 9.06402e-08 0
13.5685 1 0.993307 2.35608e-08 0
13.569 1 0.993307 2.10734e-08 0
13.5695 1 0.993307 -nan 0
13.57 1 0.993308 1.36571e-07 0
13.5705 1 0.993308 -nan 0
13.571 1 0.993309 4.82853e-08 0
13.5715 1 0.993309 1.49012e-08 0
13.572 1 0.99331 1.5123e-07 0
13.5725 1 0.993311 5.26836e-08 0
13.573 1 0.993311 -nan 0
13.5735 1 0.993311 2.78775e-08 0
13.574 1 0.993312 1.54139e-07 0
13.5745 1 0.993312 1.49012e-08 0
13.575 1 0.993313 1.49755e-07 0
13.5755 1 0.993314 7.3757e-08 0
13.576 1 0.993315 8.1617e-08 0
13.5765 1 0.993315 7.59813e-08 0
13.577 1 0.993315 2.78775e-08 0
13.5775 1 0.993316 3.79907e-08 0
13.578 1 0.993317 1.53417e-07 0
13.5785 1 0.993318 1.08993e-07 0
13.579 1 0.993318 1.49012e-08 0
13.5795 1 0.993318 -nan 0
13.58 1 0.993318 -nan 0
13.5805 1 0.993318 -nan 0
13.581 1 0.99332 1.82197e-07 0
13.5815 1 0.993322 3.65306e-07 0
13.582 1 0.993322 2.10734e-08 0
13.5825 1 0.993322 1.49012e-08 0
13.583 1 0.993322 -nan 0
13.5835 1 0.993322 2.35608e-08 0
13.584 1 0.993322 -nan 0
13.5845 1 0.993323 7.74287e-08 0
13.585 1 0.993323 2.58096e-08 0
13.5855 1 0.993324 1.41365e-07 0
13.586 1 0.993324 -nan 0
13.5865 1 0.993326 1.82197e-07 0
13.587 1 0.993326 2.35608e-08 0
13.5875 1 0.993327 1.14942e-07 0
13.588 1 0.993328 -nan 0
13.5885 1 0.993328 3.79907e-08 0
13.589 1 0.993328 -nan 0
13.5895 1 0.993328 2.10734e-08 0
13.59 1 0.993329 6.40923e-08 0
13.5905 1 0.993329 3.49463e-08 0
13.591 1 0.993332 4.90608e-07 0
13.5915 1 0.993333 7.45058e-08 0
13.592 1 0.993333 -nan 0
13.5925 1 0.993333 2.78775e-08 0
13.593 1 0.993333 1.82501e-08 0
13.5935 1 0.993333 -nan 0
13.594 1 0.993333 -nan 0
13.5945 1 0.993333 2.35608e-08 0
13.595 1 0.993333 2.10734e-08 0
13.5955 1 0.993333 0 0
13.596 1 0.993334 3.16101e-08 0
13.5965 1 0.993334 -nan 0
13.597 1 0.993334 6.90938e-08 0
13.5975 1 0.993335 1.12007e-07 0
13.598 1 0.993336 9.77134e-08 0
13.5985 1 0.993337 2.78775e-08 0
13.599 1 0.993337 4.47035e-08 0
13.5995 1 0.993337 1.49012e-08 0
13.6 1 0.993337 1.82501e-08 0
13.6005 1 0.993337 2.78775e-08 0
13.601 1 0.993337 -nan 0
13.6015 1 0.993337 -nan 0
13.602 1 0.993337 2.35608e-08 0
13.6025 1 0.993338 2.98023e-08 0
13.603 1 0.993338 1.05367e-08 0
13.6035 1 0.993338 1.16382e-07 0
13.604 1 0.993339 7.74287e-08 0
13.6045 1 0.993339 -nan 0
13.605 1 0.99334 2.58096e-08 0
13.6055 1 0.993341 1.43315e-07 0
13.606 1 0.993342 1.03775e-07 0
13.6065 1 0.993342 0 0
13.607 1 0.993342 6.14391e-08 0
13.6075 1 0.993342 -nan 0
13.608 1 0.993342 2.10734e-08 0
13.6085 1 0.993343 7.3757e-08 0
13.609 1 0.993343 1.05367e-08 0
13.6095 1 0.993345 2.16708e-07 0
13.61 1 0.993345 2.78775e-08 0
13.6105 1 0.993345 -nan 0
13.611 1 0.993346 1.07454e-07 0
13.6115 1 0.993346 -nan 0
13.612 1 0.993346 1.49012e-08 0
13.6125 1 0.993346 4.3444e-08 0
13.613 1 0.993347 9.88431e-08 0
13.6135 1 0.993347 -nan 0
13.614 1 0.993348 1.1051e-07 0
13.6145 1 0.993348 2.10734e-08 0
13.615 1 0.993349 1.56993e-07 0
13.6155 1 0.99335 7.74287e-08 0
13.616 1 0.99335 2.98023e-08 0
13.6165 1 0.993351 1.06416e-07 0
13.617 1 0.993352 1.14942e-07 0
13.6175 1 0.993353 6.664e-08 0
13.618 1 0.993353 -nan 0
13.6185 1 0.993353 2.35608e-08 0
13.619 1 0.993353 2.10734e-08 0
13.6195 1 0.993353 3.79907e-08 0
13.62 1 0.993354 9.24593e-08 0
13.6205 1 0.993355 1.10007e-07 0
13.621 1 0.993357 2.01854e-07 0
13.6215 1 0.993358 9.48304e-08 0
13.622 1 0.993358 5.67419e-08 0
13.6225 1 0.993358 1.49012e-08 0
13.623 1 0.993359 9.94031e-08 0
13.6235 1 0.993359 -nan 0
13.624 1 0.99336 5.86659e-08 0
13.6245 1 0.99336 2.98023e-08 0
13.625 1 0.99336 8.42937e-08 0
13.6255 1 0.993361 0 0
13.626 1 0.993361 1.82501e-08 0
13.6265 1 0.993361 2.78775e-08 0
13.627 1 0.993361 7.74287e-08 0
13.6275 1 0.993363 1.98806e-07 0
13.628 1 0.993363 -nan 0
13.6285 1 0.993364 5.37269e-08 0
13.629 1 0.993366 2.09943e-07 0
13.6295 1 0.993367 1.25117e-07 0
13.63 1 0.993367 2.35608e-08 0
13.6305 1 0.993369 2.8273e-07 0
13.631 1 0.993369 -nan 0
13.6315 1 0.993369 -nan 0
13.632 1 0.99337 1.13972e-07 0
13.6325 1 0.993371 9.5414e-08 0
13.633 1 0.993371 -nan 0
13.6335 1 0.993371 -nan 0
