# Relevant parameters to reproduce this network:
# node_nr=2000	 k_max=200
# initial_seed=10	 delta_t=0.1	 max_steps=200	 in_between=0
# fg_m=1	 fg_alpha=5	 fg_t_min=0	 fg_t_max=25	 fg_t_number=50000	 fg_weff_lower_frequency=-1e+08	 fg_weff_max_steps=200	 fg_weff_in_between=0
# K Giant_component <r> sigma_r*sqrt(NODE_NR) clustering
10.6495 1 0.991549 2.98396e-07 0
10.65 1 0.991551 1.64589e-07 0
10.6505 1 0.991554 4.80201e-07 0
10.651 1 0.991556 1.58051e-07 0
10.6515 1 0.991556 -nan 0
10.652 1 0.991556 1.17804e-07 0
10.6525 1 0.991557 5.86659e-08 0
10.653 1 0.991557 -nan 0
10.6535 1 0.991558 1.12994e-07 0
10.654 1 0.991559 1.60144e-07 0
10.6545 1 0.991561 1.68258e-07 0
10.655 1 0.991561 6.14391e-08 0
10.6555 1 0.991561 -nan 0
10.656 1 0.991561 1.82501e-08 0
10.6565 1 0.991562 1.58402e-07 0
10.657 1 0.991562 -nan 0
10.6575 1 0.991563 7.67084e-08 0
10.658 1 0.991563 -nan 0
10.6585 1 0.991564 1.8128e-07 0
10.659 1 0.991564 1.49012e-08 0
10.6595 1 0.991566 1.71849e-07 0
10.66 1 0.991566 7.22361e-08 0
10.6605 1 0.991566 1.05367e-08 0
10.661 1 0.991567 -nan 0
10.6615 1 0.991567 3.79907e-08 0
10.662 1 0.991567 -nan 0
10.6625 1 0.991567 2.10734e-08 0
10.663 1 0.991568 9.36523e-08 0
10.6635 1 0.991568 3.49463e-08 0
10.664 1 0.991568 1.49012e-08 0
10.6645 1 0.991571 2.93897e-07 0
10.665 1 0.991571 9.18569e-08 0
10.6655 1 0.991573 1.66267e-07 0
10.666 1 0.991574 1.27316e-07 0
10.6665 1 0.991574 2.10734e-08 0
10.667 1 0.991575 1.23778e-07 0
10.6675 1 0.991576 1.4562e-07 0
10.668 1 0.991577 4.94216e-08 0
10.6685 1 0.991577 0 0
10.669 1 0.991577 3.332e-08 0
10.6695 1 0.991579 1.27751e-07 0
10.67 1 0.99158 1.54499e-07 0
10.6705 1 0.99158 2.35608e-08 0
10.671 1 0.991581 6.40923e-08 0
10.6715 1 0.991584 4.25793e-07 0
10.672 1 0.991585 1.07454e-07 0
10.6725 1 0.991585 7.74287e-08 0
10.673 1 0.991586 5.5755e-08 0
10.6735 1 0.991586 -nan 0
10.674 1 0.991587 8.81565e-08 0
10.6745 1 0.991587 4.94216e-08 0
10.675 1 0.991588 4.3444e-08 0
10.6755 1 0.991588 7.22361e-08 0
10.676 1 0.991588 3.49463e-08 0
10.6765 1 0.99159 1.38188e-07 0
10.677 1 0.99159 -nan 0
10.6775 1 0.991591 1.55573e-07 0
10.678 1 0.991591 3.332e-08 0
10.6785 1 0.991592 1.88486e-07 0
10.679 1 0.991592 2.98023e-08 0
10.6795 1 0.991593 2.78775e-08 0
10.68 1 0.991593 4.47035e-08 0
10.6805 1 0.991593 2.58096e-08 0
10.681 1 0.991593 2.10734e-08 0
10.6815 1 0.991595 2.87789e-07 0
10.682 1 0.991596 5.5755e-08 0
10.6825 1 0.991596 1.33696e-07 0
10.683 1 0.991597 3.16101e-08 0
10.6835 1 0.991598 1.79434e-07 0
10.684 1 0.991598 1.82501e-08 0
10.6845 1 0.991599 4.08085e-08 0
10.685 1 0.991599 -nan 0
10.6855 1 0.991599 -nan 0
10.686 1 0.991599 1.82501e-08 0
10.6865 1 0.991599 6.32203e-08 0
10.687 1 0.991599 1.82501e-08 0
10.6875 1 0.991599 -nan 0
10.688 1 0.991603 6.3106e-07 0
10.6885 1 0.991604 1.49012e-08 0
10.689 1 0.991604 1.82501e-08 0
10.6895 1 0.991604 1.05893e-07 0
10.69 1 0.991605 3.49463e-08 0
10.6905 1 0.991605 2.98023e-08 0
10.691 1 0.991606 1.28185e-07 0
10.6915 1 0.991607 1.03238e-07 0
10.692 1 0.991607 3.94248e-08 0
10.6925 1 0.991607 4.71216e-08 0
10.693 1 0.991607 3.16101e-08 0
10.6935 1 0.99161 3.67277e-07 0
10.694 1 0.991611 3.65002e-08 0
10.6945 1 0.991611 -nan 0
10.695 1 0.991612 8.62467e-08 0
10.6955 1 0.991614 3.90712e-07 0
10.696 1 0.991615 6.05288e-08 0
10.6965 1 0.991617 3.42889e-07 0
10.697 1 0.991618 1.05367e-08 0
10.6975 1 0.991618 -nan 0
10.698 1 0.991618 -nan 0
10.6985 1 0.991618 8.02452e-08 0
10.699 1 0.991618 1.49012e-08 0
10.6995 1 0.991619 5.77119e-08 0
10.7 1 0.991619 -nan 0
10.7005 1 0.991619 2.98023e-08 0
10.701 1 0.991622 3.6561e-07 0
10.7015 1 0.991622 -nan 0
10.702 1 0.991622 1.05367e-08 0
10.7025 1 0.991622 2.35608e-08 0
10.703 1 0.991622 -nan 0
10.7035 1 0.991622 0 0
10.704 1 0.991622 3.332e-08 0
10.7045 1 0.991622 0 0
10.705 1 0.991622 1.05367e-08 0
10.7055 1 0.991623 1.1051e-07 0
10.706 1 0.991624 4.08085e-08 0
10.7065 1 0.991624 1.05367e-08 0
10.707 1 0.991624 1.49012e-08 0
10.7075 1 0.991624 -nan 0
10.708 1 0.991625 1.06416e-07 0
10.7085 1 0.991625 9.94031e-08 0
10.709 1 0.991626 8.02452e-08 0
10.7095 1 0.991627 8.22944e-08 0
10.71 1 0.991628 1.09501e-07 0
10.7105 1 0.991632 5.52952e-07 0
10.711 1 0.991632 2.58096e-08 0
10.7115 1 0.991633 2.45078e-07 0
10.712 1 0.991633 1.05367e-08 0
10.7125 1 0.991633 -nan 0
10.713 1 0.991634 5.67419e-08 0
10.7135 1 0.991634 2.58096e-08 0
10.714 1 0.991635 1.29048e-07 0
10.7145 1 0.991636 4.47035e-08 0
10.715 1 0.991636 -nan 0
10.7155 1 0.991636 2.78775e-08 0
10.716 1 0.991636 5.47504e-08 0
10.7165 1 0.991636 3.16101e-08 0
10.717 1 0.991637 2.78775e-08 0
10.7175 1 0.991637 7.30005e-08 0
10.718 1 0.991638 2.98023e-08 0
10.7185 1 0.991639 1.99364e-07 0
10.719 1 0.991641 2.58955e-07 0
10.7195 1 0.991641 -nan 0
10.72 1 0.991644 2.83905e-07 0
10.7205 1 0.991644 1.12007e-07 0
10.721 1 0.991645 6.32203e-08 0
10.7215 1 0.991645 4.3444e-08 0
10.722 1 0.991645 1.49012e-08 0
10.7225 1 0.991645 -nan 0
10.723 1 0.991645 -nan 0
10.7235 1 0.991646 7.88495e-08 0
10.724 1 0.991646 -nan 0
10.7245 1 0.991646 7.06824e-08 0
10.725 1 0.991648 3.37339e-07 0
10.7255 1 0.991648 1.49012e-08 0
10.726 1 0.99165 1.81586e-07 0
10.7265 1 0.991651 5.26836e-08 0
10.727 1 0.991652 1.11011e-07 0
10.7275 1 0.991656 6.52511e-07 0
10.728 1 0.991656 -nan 0
10.7285 1 0.991657 9.77134e-08 0
10.729 1 0.991657 1.49012e-08 0
10.7295 1 0.99166 3.40615e-07 0
10.73 1 0.991661 1.666e-07 0
10.7305 1 0.991664 3.92696e-07 0
10.731 1 0.991664 -nan 0
10.7315 1 0.991666 1.85817e-07 0
10.732 1 0.991666 1.49012e-08 0
10.7325 1 0.991666 2.78775e-08 0
10.733 1 0.991666 5.16191e-08 0
10.7335 1 0.991666 0 0
10.734 1 0.991666 4.71216e-08 0
10.7345 1 0.991667 1.32025e-07 0
10.735 1 0.991667 -nan 0
10.7355 1 0.99167 3.0629e-07 0
10.736 1 0.991671 1.72493e-07 0
10.7365 1 0.991671 -nan 0
10.737 1 0.991672 8.1617e-08 0
10.7375 1 0.991672 3.65002e-08 0
10.738 1 0.991676 7.69036e-07 0
10.7385 1 0.991677 2.35608e-08 0
10.739 1 0.991679 2.6656e-07 0
10.7395 1 0.99168 8.87839e-08 0
10.74 1 0.99168 -nan 0
10.7405 1 0.99168 0 0
10.741 1 0.991682 2.51119e-07 0
10.7415 1 0.991683 8.6888e-08 0
10.742 1 0.991683 0 0
10.7425 1 0.991683 5.26836e-08 0
10.743 1 0.991683 2.35608e-08 0
10.7435 1 0.991683 2.35608e-08 0
10.744 1 0.991684 1.51963e-07 0
10.7445 1 0.991685 4.21468e-08 0
10.745 1 0.991685 4.47035e-08 0
10.7455 1 0.991686 1.32863e-07 0
10.746 1 0.991687 1.4789e-07 0
10.7465 1 0.991688 6.82857e-08 0
10.747 1 0.991688 9.18569e-08 0
10.7475 1 0.991689 7.67084e-08 0
10.748 1 0.99169 4.59285e-08 0
10.7485 1 0.99169 4.3444e-08 0
10.749 1 0.99169 -nan 0
10.7495 1 0.99169 -nan 0
10.75 1 0.99169 3.79907e-08 0
10.7505 1 0.991691 1.76627e-07 0
10.751 1 0.991691 -nan 0
10.7515 1 0.991696 7.72852e-07 0
10.752 1 0.991697 9.77134e-08 0
10.7525 1 0.991698 2.10734e-08 0
10.753 1 0.991698 7.06824e-08 0
10.7535 1 0.991698 2.98023e-08 0
10.754 1 0.991698 1.82501e-08 0
10.7545 1 0.991701 3.0429e-07 0
10.755 1 0.991702 1.08482e-07 0
10.7555 1 0.991702 0 0
10.756 1 0.991702 -nan 0
10.7565 1 0.991702 1.82501e-08 0
10.757 1 0.991702 2.78775e-08 0
10.7575 1 0.991703 1.04308e-07 0
10.758 1 0.991703 1.05367e-08 0
10.7585 1 0.991704 9.30577e-08 0
10.759 1 0.991704 -nan 0
10.7595 1 0.991704 1.05367e-08 0
10.76 1 0.991704 -nan 0
10.7605 1 0.991705 1.14942e-07 0
10.761 1 0.991706 9.5414e-08 0
10.7615 1 0.991707 1.37785e-07 0
10.762 1 0.991707 2.10734e-08 0
10.7625 1 0.991707 1.49012e-08 0
10.763 1 0.99171 3.2884e-07 0
10.7635 1 0.991712 2.66768e-07 0
10.764 1 0.991712 1.82501e-08 0
10.7645 1 0.991713 7.14635e-08 0
10.765 1 0.991713 1.49012e-08 0
10.7655 1 0.991713 2.10734e-08 0
10.766 1 0.991716 4.85947e-07 0
10.7665 1 0.991718 1.75682e-07 0
10.767 1 0.991718 2.58096e-08 0
10.7675 1 0.991718 2.10734e-08 0
10.768 1 0.991718 2.98023e-08 0
10.7685 1 0.991719 8.02452e-08 0
10.769 1 0.991719 6.98926e-08 0
10.7695 1 0.991719 2.35608e-08 0
10.77 1 0.99172 4.3444e-08 0
10.7705 1 0.99172 5.67419e-08 0
10.771 1 0.99172 0 0
10.7715 1 0.99172 3.16101e-08 0
10.772 1 0.991721 6.58017e-08 0
10.7725 1 0.991723 3.37339e-07 0
10.773 1 0.991724 -nan 0
10.7735 1 0.991724 2.10734e-08 0
10.774 1 0.991725 1.49012e-07 0
10.7745 1 0.991726 6.98926e-08 0
10.775 1 0.991728 2.37252e-07 0
10.7755 1 0.991728 1.82501e-08 0
10.776 1 0.991728 2.35608e-08 0
10.7765 1 0.991728 3.16101e-08 0
10.777 1 0.99173 2.46208e-07 0
10.7775 1 0.991733 2.91241e-07 0
10.778 1 0.991734 1.98527e-07 0
10.7785 1 0.991734 -nan 0
10.779 1 0.991736 1.61181e-07 0
10.7795 1 0.991736 1.49012e-08 0
10.78 1 0.991736 -nan 0
10.7805 1 0.991736 -nan 0
10.781 1 0.991737 9.5414e-08 0
10.7815 1 0.991737 0 0
10.782 1 0.991737 1.49012e-08 0
10.7825 1 0.991738 1.24672e-07 0
10.783 1 0.991738 1.05367e-08 0
10.7835 1 0.991738 -nan 0
10.784 1 0.991739 4.21468e-08 0
10.7845 1 0.991739 5.77119e-08 0
10.785 1 0.991739 2.58096e-08 0
10.7855 1 0.991741 1.65262e-07 0
10.786 1 0.991741 2.35608e-08 0
10.7865 1 0.991741 1.05367e-08 0
10.787 1 0.991741 2.98023e-08 0
10.7875 1 0.991741 4.08085e-08 0
10.788 1 0.991742 1.20598e-07 0
10.7885 1 0.991743 1.62552e-07 0
10.789 1 0.991744 0 0
10.7895 1 0.991744 5.67419e-08 0
10.79 1 0.991744 1.05367e-08 0
10.7905 1 0.991744 2.35608e-08 0
10.791 1 0.991744 -nan 0
10.7915 1 0.991745 3.332e-08 0
10.792 1 0.991745 -nan 0
10.7925 1 0.991745 1.02157e-07 0
10.793 1 0.991745 -nan 0
10.7935 1 0.991746 1.11011e-07 0
10.794 1 0.991747 1.08482e-07 0
10.7945 1 0.991747 -nan 0
10.795 1 0.99175 3.61948e-07 0
10.7955 1 0.99175 3.79907e-08 0
10.796 1 0.99175 -nan 0
10.7965 1 0.991751 5.86659e-08 0
10.797 1 0.991751 4.08085e-08 0
10.7975 1 0.991751 1.05367e-08 0
10.798 1 0.991752 5.96046e-08 0
10.7985 1 0.991753 2.44397e-07 0
10.799 1 0.991754 3.79907e-08 0
10.7995 1 0.991755 1.53417e-07 0
10.8 1 0.991755 1.05367e-08 0
10.8005 1 0.991756 8.36326e-08 0
10.801 1 0.991757 1.89953e-07 0
10.8015 1 0.991757 3.16101e-08 0
10.802 1 0.991758 1.05367e-08 0
10.8025 1 0.991759 2.52222e-07 0
10.803 1 0.99176 1.1051e-07 0
10.8035 1 0.99176 2.98023e-08 0
10.804 1 0.99176 2.10734e-08 0
10.8045 1 0.991763 3.31027e-07 0
10.805 1 0.991764 1.94858e-07 0
10.8055 1 0.991765 5.86659e-08 0
10.806 1 0.991766 1.06416e-07 0
10.8065 1 0.991767 1.04308e-07 0
10.807 1 0.991768 1.666e-07 0
10.8075 1 0.991768 1.82501e-08 0
10.808 1 0.991768 -nan 0
10.8085 1 0.991768 -nan 0
10.809 1 0.991768 1.05367e-08 0
10.8095 1 0.991769 9.36523e-08 0
10.81 1 0.991769 1.82501e-08 0
10.8105 1 0.99177 4.71216e-08 0
10.811 1 0.99177 7.52472e-08 0
10.8115 1 0.991771 1.09501e-07 0
10.812 1 0.991773 1.49755e-07 0
10.8125 1 0.991773 1.82501e-08 0
10.813 1 0.991773 0 0
10.8135 1 0.991773 2.10734e-08 0
10.814 1 0.991773 2.35608e-08 0
10.8145 1 0.991773 4.21468e-08 0
10.815 1 0.991778 5.68397e-07 0
10.8155 1 0.991779 1.44856e-07 0
10.816 1 0.991779 3.16101e-08 0
10.8165 1 0.991779 -nan 0
10.817 1 0.99178 8.42937e-08 0
10.8175 1 0.99178 2.58096e-08 0
10.818 1 0.991781 9.30577e-08 0
10.8185 1 0.991782 1.14458e-07 0
10.819 1 0.991784 2.5745e-07 0
10.8195 1 0.991784 3.16101e-08 0
10.82 1 0.991784 2.10734e-08 0
10.8205 1 0.991784 2.78775e-08 0
10.821 1 0.991785 4.3444e-08 0
10.8215 1 0.991785 3.16101e-08 0
10.822 1 0.991785 1.82501e-08 0
10.8225 1 0.991785 5.86659e-08 0
10.823 1 0.991786 1.01065e-07 0
10.8235 1 0.991786 1.49012e-08 0
10.824 1 0.991786 -nan 0
10.8245 1 0.991787 3.79907e-08 0
10.825 1 0.991787 2.10734e-08 0
10.8255 1 0.991787 2.78775e-08 0
10.826 1 0.991788 1.92277e-07 0
10.8265 1 0.991789 1.31181e-07 0
10.827 1 0.991791 1.61181e-07 0
10.8275 1 0.991792 1.89661e-07 0
10.828 1 0.991797 6.35618e-07 0
10.8285 1 0.991798 5.77119e-08 0
10.829 1 0.991798 2.98023e-08 0
10.8295 1 0.991798 -nan 0
10.83 1 0.991798 -nan 0
10.8305 1 0.991799 1.21058e-07 0
10.831 1 0.991799 1.82501e-08 0
10.8315 1 0.9918 8.56007e-08 0
10.832 1 0.9918 2.58096e-08 0
10.8325 1 0.9918 4.08085e-08 0
10.833 1 0.9918 -nan 0
10.8335 1 0.991802 1.60836e-07 0
10.834 1 0.991802 -nan 0
10.8345 1 0.991802 5.67419e-08 0
10.835 1 0.991803 6.32203e-08 0
10.8355 1 0.991804 9.18569e-08 0
10.836 1 0.991804 -nan 0
10.8365 1 0.991804 -nan 0
10.837 1 0.991805 1.15904e-07 0
10.8375 1 0.991805 2.35608e-08 0
10.838 1 0.991806 1.44856e-07 0
10.8385 1 0.991807 7.14635e-08 0
10.839 1 0.991807 -nan 0
10.8395 1 0.991807 3.79907e-08 0
10.84 1 0.991807 -nan 0
10.8405 1 0.991807 -nan 0
10.841 1 0.991807 1.49012e-08 0
10.8415 1 0.991808 1.40972e-07 0
10.842 1 0.991809 3.332e-08 0
10.8425 1 0.991809 -nan 0
10.843 1 0.99181 1.65597e-07 0
10.8435 1 0.991812 1.8128e-07 0
10.844 1 0.991813 1.17804e-07 0
10.8445 1 0.991813 2.98023e-08 0
10.845 1 0.991814 1.63574e-07 0
10.8455 1 0.991815 8.1617e-08 0
10.846 1 0.991816 7.59813e-08 0
10.8465 1 0.99182 5.54756e-07 0
10.847 1 0.991822 1.91699e-07 0
10.8475 1 0.991822 2.78775e-08 0
10.848 1 0.991822 2.35608e-08 0
10.8485 1 0.991822 2.10734e-08 0
10.849 1 0.991822 6.05288e-08 0
10.8495 1 0.991823 1.03775e-07 0
10.85 1 0.991824 5.96046e-08 0
10.8505 1 0.991825 9.30577e-08 0
10.851 1 0.991825 0 0
10.8515 1 0.991827 2.96717e-07 0
10.852 1 0.991828 1.01612e-07 0
10.8525 1 0.99183 1.61181e-07 0
10.853 1 0.991831 1.42538e-07 0
10.8535 1 0.991831 7.81423e-08 0
10.854 1 0.991832 1.05367e-08 0
10.8545 1 0.991832 1.05367e-08 0
10.855 1 0.991834 2.9988e-07 0
10.8555 1 0.991835 4.21468e-08 0
10.856 1 0.991835 2.58096e-08 0
10.8565 1 0.991836 1.56285e-07 0
10.857 1 0.991836 1.82501e-08 0
10.8575 1 0.991837 5.26836e-08 0
10.858 1 0.991837 4.59285e-08 0
10.8585 1 0.991837 1.82501e-08 0
10.859 1 0.991838 7.52472e-08 0
10.8595 1 0.991838 -nan 0
10.86 1 0.991839 7.30005e-08 0
10.8605 1 0.991839 1.18743e-07 0
10.861 1 0.991841 1.22426e-07 0
10.8615 1 0.991841 0 0
10.862 1 0.991844 3.72082e-07 0
10.8625 1 0.991844 4.21468e-08 0
10.863 1 0.991844 2.78775e-08 0
10.8635 1 0.991844 -nan 0
10.864 1 0.991844 1.05367e-08 0
10.8645 1 0.991845 1.28185e-07 0
10.865 1 0.991846 1.05367e-08 0
10.8655 1 0.991848 3.93825e-07 0
10.866 1 0.991849 3.16101e-08 0
10.8665 1 0.991849 2.78775e-08 0
10.867 1 0.991849 -nan 0
10.8675 1 0.991851 2.24261e-07 0
10.868 1 0.991851 7.45058e-08 0
10.8685 1 0.991852 8.29662e-08 0
10.869 1 0.991859 1.05251e-06 0
10.8695 1 0.991859 2.78775e-08 0
10.87 1 0.991859 -nan 0
10.8705 1 0.991859 -nan 0
10.871 1 0.991859 -nan 0
10.8715 1 0.99186 3.49463e-08 0
10.872 1 0.99186 2.58096e-08 0
10.8725 1 0.99186 5.96046e-08 0
10.873 1 0.991861 1.05367e-08 0
10.8735 1 0.991862 1.43315e-07 0
10.874 1 0.991862 -nan 0
10.8745 1 0.991862 2.10734e-08 0
10.875 1 0.991863 2.01854e-07 0
10.8755 1 0.991863 1.05367e-08 0
10.876 1 0.991865 2.98953e-07 0
10.8765 1 0.991865 -nan 0
10.877 1 0.991866 7.06824e-08 0
10.8775 1 0.991866 9.24593e-08 0
10.878 1 0.991869 3.63631e-07 0
10.8785 1 0.991869 -nan 0
10.879 1 0.99187 4.21468e-08 0
10.8795 1 0.991871 1.66933e-07 0
10.88 1 0.991871 5.05323e-08 0
10.8805 1 0.991872 9.48304e-08 0
10.881 1 0.991872 4.08085e-08 0
10.8815 1 0.991873 1.50125e-07 0
10.882 1 0.991875 1.82501e-07 0
10.8825 1 0.991875 -nan 0
10.883 1 0.991876 1.31181e-07 0
10.8835 1 0.991877 2.08083e-07 0
10.884 1 0.991878 5.05323e-08 0
10.8845 1 0.991878 -nan 0
10.885 1 0.991879 9.5414e-08 0
10.8855 1 0.99188 1.12007e-07 0
10.886 1 0.99188 2.10734e-08 0
10.8865 1 0.991881 7.59813e-08 0
10.887 1 0.991881 7.45058e-08 0
10.8875 1 0.991881 2.58096e-08 0
10.888 1 0.991882 7.06824e-08 0
10.8885 1 0.991882 -nan 0
10.889 1 0.991882 2.10734e-08 0
10.8895 1 0.991882 -nan 0
10.89 1 0.991882 2.10734e-08 0
10.8905 1 0.991884 2.31568e-07 0
10.891 1 0.991884 -nan 0
10.8915 1 0.991885 5.16191e-08 0
10.892 1 0.991885 1.49012e-08 0
10.8925 1 0.991886 1.43702e-07 0
10.893 1 0.991886 4.82853e-08 0
10.8935 1 0.991886 1.21515e-07 0
10.894 1 0.991887 6.74679e-08 0
10.8945 1 0.991888 1.77568e-07 0
10.895 1 0.991889 1.82501e-08 0
10.8955 1 0.991889 7.45058e-08 0
10.896 1 0.991889 -nan 0
10.8965 1 0.991889 2.35608e-08 0
10.897 1 0.991891 2.77778e-07 0
10.8975 1 0.991892 1.82501e-08 0
10.898 1 0.991892 0 0
10.8985 1 0.991893 1.90537e-07 0
10.899 1 0.991893 1.82501e-08 0
10.8995 1 0.991894 1.02157e-07 0
10.9 1 0.991896 1.97124e-07 0
10.9005 1 0.991896 4.47035e-08 0
10.901 1 0.991897 3.16101e-08 0
10.9015 1 0.991897 -nan 0
10.902 1 0.991897 -nan 0
10.9025 1 0.991898 1.17804e-07 0
10.903 1 0.991898 3.94248e-08 0
10.9035 1 0.991899 2.31088e-07 0
10.904 1 0.9919 3.332e-08 0
10.9045 1 0.991899 2.78775e-08 0
10.905 1 0.9919 3.79907e-08 0
10.9055 1 0.991902 3.87573e-07 0
10.906 1 0.991903 5.67419e-08 0
10.9065 1 0.991904 6.90938e-08 0
10.907 1 0.991905 1.18743e-07 0
10.9075 1 0.991905 5.16191e-08 0
10.908 1 0.991906 1.05367e-07 0
10.9085 1 0.991907 9.88431e-08 0
10.909 1 0.991907 2.35608e-08 0
10.9095 1 0.991907 1.49012e-08 0
10.91 1 0.991908 1.75366e-07 0
10.9105 1 0.99191 2.04043e-07 0
10.911 1 0.99191 1.05367e-08 0
10.9115 1 0.991911 1.08993e-07 0
10.912 1 0.991911 3.16101e-08 0
10.9125 1 0.991911 2.78775e-08 0
10.913 1 0.991911 -nan 0
10.9135 1 0.991911 -nan 0
10.914 1 0.991912 1.12994e-07 0
10.9145 1 0.991913 3.94248e-08 0
10.915 1 0.991913 5.96046e-08 0
10.9155 1 0.991914 2.76576e-07 0
10.916 1 0.991915 -nan 0
10.9165 1 0.991915 2.10734e-08 0
10.917 1 0.991916 7.45058e-08 0
10.9175 1 0.991916 2.10734e-08 0
10.918 1 0.991918 2.62362e-07 0
10.9185 1 0.991918 1.49012e-08 0
10.919 1 0.991918 3.16101e-08 0
10.9195 1 0.99192 1.83714e-07 0
10.92 1 0.99192 9.06402e-08 0
10.9205 1 0.991921 2.10734e-08 0
10.921 1 0.991926 8.08929e-07 0
10.9215 1 0.991929 2.24261e-07 0
10.922 1 0.991929 -nan 0
10.9225 1 0.991929 -nan 0
10.923 1 0.99193 1.6049e-07 0
10.9235 1 0.99193 2.58096e-08 0
10.924 1 0.991931 7.06824e-08 0
10.9245 1 0.991931 1.49012e-08 0
10.925 1 0.991932 1.00514e-07 0
10.9255 1 0.991932 2.78775e-08 0
10.926 1 0.991932 3.332e-08 0
10.9265 1 0.991932 5.37269e-08 0
10.927 1 0.991933 5.67419e-08 0
10.9275 1 0.991933 -nan 0
10.928 1 0.991936 4.03434e-07 0
10.9285 1 0.991936 2.58096e-08 0
10.929 1 0.991937 9.06402e-08 0
10.9295 1 0.99194 3.03011e-07 0
10.93 1 0.991943 3.75793e-07 0
10.9305 1 0.991943 1.49012e-08 0
10.931 1 0.991943 5.96046e-08 0
10.9315 1 0.991943 -nan 0
10.932 1 0.991943 -nan 0
10.9325 1 0.991943 2.10734e-08 0
10.933 1 0.991944 1.75366e-07 0
10.9335 1 0.99195 7.47735e-07 0
10.934 1 0.991951 5.37269e-08 0
10.9345 1 0.991952 9.36523e-08 0
10.935 1 0.991952 4.82853e-08 0
10.9355 1 0.991953 5.37269e-08 0
10.936 1 0.991953 1.82501e-08 0
10.9365 1 0.991954 1.17332e-07 0
10.937 1 0.991954 3.332e-08 0
10.9375 1 0.991954 -nan 0
10.938 1 0.991954 3.94248e-08 0
10.9385 1 0.991954 1.49012e-08 0
10.939 1 0.991954 -nan 0
10.9395 1 0.991954 2.78775e-08 0
10.94 1 0.991955 4.3444e-08 0
10.9405 1 0.991956 1.96842e-07 0
10.941 1 0.991957 1.76627e-07 0
10.9415 1 0.991959 2.3419e-07 0
10.942 1 0.991963 4.74737e-07 0
10.9425 1 0.991965 3.27317e-07 0
10.943 1 0.991965 -nan 0
10.9435 1 0.991968 2.66143e-07 0
10.944 1 0.991968 -nan 0
10.9445 1 0.991968 6.40923e-08 0
10.945 1 0.991968 1.05367e-08 0
10.9455 1 0.991968 2.10734e-08 0
10.946 1 0.99197 2.16452e-07 0
10.9465 1 0.99197 2.35608e-08 0
10.947 1 0.991971 9.48304e-08 0
10.9475 1 0.991973 2.87982e-07 0
10.948 1 0.991974 2.98023e-08 0
10.9485 1 0.991974 7.67084e-08 0
10.949 1 0.991977 4.00118e-07 0
10.9495 1 0.991977 1.05367e-08 0
10.95 1 0.991977 7.67084e-08 0
10.9505 1 0.991978 1.16382e-07 0
10.951 1 0.99198 1.16858e-07 0
10.9515 1 0.99198 -nan 0
10.952 1 0.99198 6.14391e-08 0
10.9525 1 0.991981 8.29662e-08 0
10.953 1 0.991981 3.65002e-08 0
10.9535 1 0.991981 2.58096e-08 0
10.954 1 0.991983 2.06477e-07 0
10.9545 1 0.991986 3.9831e-07 0
10.955 1 0.991986 3.332e-08 0
10.9555 1 0.991987 2.10734e-08 0
10.956 1 0.991987 -nan 0
10.9565 1 0.991987 7.14635e-08 0
10.957 1 0.991988 2.78775e-08 0
10.9575 1 0.991989 1.29048e-07 0
10.958 1 0.991989 5.67419e-08 0
10.9585 1 0.991989 -nan 0
10.959 1 0.99199 7.30005e-08 0
10.9595 1 0.99199 -nan 0
10.96 1 0.991993 3.58403e-07 0
10.9605 1 0.991993 1.82501e-08 0
10.961 1 0.991993 3.332e-08 0
10.9615 1 0.991993 3.16101e-08 0
10.962 1 0.991994 9.24593e-08 0
10.9625 1 0.991996 1.77255e-07 0
10.963 1 0.991998 2.85271e-07 0
10.9635 1 0.991998 -nan 0
10.964 1 0.991999 9.71437e-08 0
10.9645 1 0.992 2.05398e-07 0
10.965 1 0.992 1.82501e-08 0
10.9655 1 0.992 0 0
10.966 1 0.992001 4.47035e-08 0
10.9665 1 0.992001 5.05323e-08 0
10.967 1 0.992005 4.5222e-07 0
10.9675 1 0.992006 1.42538e-07 0
10.968 1 0.992007 1.72171e-07 0
10.9685 1 0.992008 6.58017e-08 0
10.969 1 0.992009 1.36571e-07 0
10.9695 1 0.992009 4.08085e-08 0
10.97 1 0.99201 4.71216e-08 0
10.9705 1 0.992015 7.64765e-07 0
10.971 1 0.992018 4.06723e-07 0
10.9715 1 0.992019 1.27751e-07 0
10.972 1 0.992019 -nan 0
10.9725 1 0.99202 2.10734e-08 0
10.973 1 0.992024 4.99467e-07 0
10.9735 1 0.992024 1.49012e-08 0
10.974 1 0.992024 2.58096e-08 0
10.9745 1 0.992024 2.78775e-08 0
10.975 1 0.992026 1.50125e-07 0
10.9755 1 0.992026 -nan 0
10.976 1 0.992027 1.17332e-07 0
10.9765 1 0.992027 1.49012e-08 0
10.977 1 0.992028 1.13484e-07 0
10.9775 1 0.992028 2.10734e-08 0
10.978 1 0.992028 6.49527e-08 0
10.9785 1 0.992029 2.78775e-08 0
10.979 1 0.992029 8.42937e-08 0
10.9795 1 0.992029 2.35608e-08 0
10.98 1 0.992029 -nan 0
10.9805 1 0.992029 0 0
10.981 1 0.99203 2.35608e-08 0
10.9815 1 0.99203 1.49012e-08 0
