# Relevant parameters to reproduce this network:
# node_nr=2000	 k_max=200
# initial_seed=10	 delta_t=0.1	 max_steps=200	 in_between=0
# fg_m=1	 fg_alpha=5	 fg_t_min=0	 fg_t_max=25	 fg_t_number=50000	 fg_weff_lower_frequency=-1e+08	 fg_weff_max_steps=200	 fg_weff_in_between=0
# K Giant_component <r> sigma_r*sqrt(NODE_NR) clustering
6.1495 1 0.975437 3.16101e-08 0
6.15 1 0.975444 1.0213e-06 0
6.1505 1 0.975444 1.49012e-08 0
6.151 1 0.975449 9.99045e-07 0
6.1515 1 0.975454 7.74645e-07 0
6.152 1 0.975455 1.05367e-08 0
6.1525 1 0.975463 1.48257e-06 0
6.153 1 0.975466 5.68885e-07 0
6.1535 1 0.975467 4.89702e-07 0
6.154 1 0.975468 2.74157e-07 0
6.1545 1 0.975469 2.03498e-07 0
6.155 1 0.975469 3.65002e-08 0
6.1555 1 0.975476 1.08175e-06 0
6.156 1 0.975484 1.3671e-06 0
6.1565 1 0.975484 4.21468e-08 0
6.157 1 0.975484 0 0
6.1575 1 0.975484 0 0
6.158 1 0.975488 5.84479e-07 0
6.1585 1 0.975488 2.58096e-08 0
6.159 1 0.97549 2.93708e-07 0
6.1595 1 0.975506 2.85634e-06 0
6.16 1 0.975509 3.69537e-07 0
6.1605 1 0.975564 1.66774e-05 0
6.161 1 0.975578 2.66976e-07 0
6.1615 1 0.975578 2.78775e-08 0
6.162 1 0.975604 6.08231e-06 0
6.1625 1 0.975607 1.49012e-08 0
6.163 1 0.975607 1.74732e-07 0
6.1635 1 0.975606 3.58867e-07 0
6.164 1 0.975606 8.6888e-08 0
6.1645 1 0.975607 5.47504e-08 0
6.165 1 0.975615 1.74404e-06 0
6.1655 1 0.975623 1.31016e-06 0
6.166 1 0.975625 1.69245e-07 0
6.1665 1 0.975629 4.67906e-07 0
6.167 1 0.975638 1.4906e-06 0
6.1675 1 0.975659 3.58211e-06 0
6.168 1 0.975661 4.94216e-08 0
6.1685 1 0.975661 9.65706e-08 0
6.169 1 0.97566 6.65233e-07 0
6.1695 1 0.97566 2.13092e-07 0
6.17 1 0.975664 7.09646e-07 0
6.1705 1 0.975665 1.36977e-07 0
6.171 1 0.975669 5.85712e-07 0
6.1715 1 0.975677 1.72326e-06 0
6.172 1 0.975678 -nan 0
6.1725 1 0.975678 3.16101e-08 0
6.173 1 0.975681 4.20149e-07 0
6.1735 1 0.975682 2.48452e-07 0
6.174 1 0.975686 6.17725e-07 0
6.1745 1 0.975686 6.664e-08 0
6.175 1 0.975694 1.34792e-06 0
6.1755 1 0.975695 6.14391e-08 0
6.176 1 0.975696 1.05893e-07 0
6.1765 1 0.975696 1.35347e-07 0
6.177 1 0.975714 3.63553e-06 0
6.1775 1 0.975729 2.03484e-06 0
6.178 1 0.975732 3.13279e-07 0
6.1785 1 0.975732 1.49012e-08 0
6.179 1 0.975734 3.68182e-07 0
6.1795 1 0.975734 -nan 0
6.18 1 0.975736 3.17328e-07 0
6.1805 1 0.975738 4.59647e-07 0
6.181 1 0.975746 1.55044e-06 0
6.1815 1 0.975754 1.39964e-06 0
6.182 1 0.97576 9.11897e-07 0
6.1825 1 0.975775 2.68001e-06 0
6.183 1 0.975778 4.87316e-07 0
6.1835 1 0.97578 1.84016e-07 0
6.184 1 0.975778 6.24872e-07 0
6.1845 1 0.975783 1.15587e-06 0
6.185 1 0.97579 1.28923e-06 0
6.1855 1 0.975827 7.50471e-06 0
6.186 1 0.975834 7.37193e-07 0
6.1865 1 0.975836 1.16858e-07 0
6.187 1 0.975838 5.6487e-07 0
6.1875 1 0.975842 3.9481e-07 0
6.188 1 0.975844 3.99423e-07 0
6.1885 1 0.975848 5.57152e-07 0
6.189 1 0.975849 1.40577e-07 0
6.1895 1 0.975857 1.35174e-06 0
6.19 1 0.975857 1.8128e-07 0
6.1905 1 0.975857 -nan 0
6.191 1 0.975861 5.85333e-07 0
6.1915 1 0.975863 2.32525e-07 0
6.192 1 0.975863 1.49012e-08 0
6.1925 1 0.975865 3.48827e-07 0
6.193 1 0.975878 2.34195e-06 0
6.1935 1 0.975879 1.04839e-07 0
6.194 1 0.975879 1.49012e-08 0
6.1945 1 0.975888 1.94627e-06 0
6.195 1 0.975898 2.12988e-06 0
6.1955 1 0.975904 6.13939e-07 0
6.196 1 0.975907 4.43169e-07 0
6.1965 1 0.975916 1.40999e-06 0
6.197 1 0.975916 9.00257e-08 0
6.1975 1 0.975924 1.73437e-06 0
6.198 1 0.975927 2.97277e-07 0
6.1985 1 0.975928 2.1126e-07 0
6.199 1 0.975934 8.37917e-07 0
6.1995 1 0.975935 1.82501e-08 0
6.2 1 0.97594 9.02413e-07 0
6.2005 1 0.975947 9.83533e-07 0
6.201 1 0.975951 5.74033e-07 0
6.2015 1 0.975951 1.12007e-07 0
6.202 1 0.975952 2.70488e-07 0
6.2025 1 0.975959 9.74575e-07 0
6.203 1 0.975964 8.92267e-07 0
6.2035 1 0.975964 1.05367e-08 0
6.204 1 0.975967 3.84554e-07 0
6.2045 1 0.975987 3.69239e-06 0
6.205 1 0.975991 6.00685e-07 0
6.2055 1 0.976008 2.68258e-06 0
6.206 1 0.976011 4.22521e-07 0
6.2065 1 0.976012 1.64589e-07 0
6.207 1 0.97602 1.15602e-06 0
6.2075 1 0.976024 6.70801e-07 0
6.208 1 0.976025 1.58051e-07 0
6.2085 1 0.976026 2.81746e-07 0
6.209 1 0.976026 1.49012e-08 0
6.2095 1 0.976026 2.35608e-08 0
6.21 1 0.976026 2.10734e-08 0
6.2105 1 0.976029 6.42567e-07 0
6.211 1 0.976032 3.17328e-07 0
6.2115 1 0.976031 1.70226e-07 0
6.212 1 0.976032 1.91699e-07 0
6.2125 1 0.976033 4.08085e-08 0
6.213 1 0.976035 4.50622e-07 0
6.2135 1 0.976038 6.11946e-07 0
6.214 1 0.976043 7.26804e-07 0
6.2145 1 0.97605 9.18509e-07 0
6.215 1 0.976052 3.26638e-07 0
6.2155 1 0.976057 6.44378e-07 0
6.216 1 0.976064 1.86753e-06 0
6.2165 1 0.976065 1.49012e-08 0
6.217 1 0.976066 2.14908e-07 0
6.2175 1 0.976086 3.72009e-06 0
6.218 1 0.976088 1.82501e-08 0
6.2185 1 0.976095 1.1947e-06 0
6.219 1 0.976098 5.13604e-07 0
6.2195 1 0.976106 1.10148e-06 0
6.22 1 0.976106 8.29662e-08 0
6.2205 1 0.976109 3.41591e-07 0
6.221 1 0.976109 3.79907e-08 0
6.2215 1 0.976127 3.31811e-06 0
6.222 1 0.976128 5.05323e-08 0
6.2225 1 0.976132 5.67224e-07 0
6.223 1 0.976132 1.05367e-08 0
6.2235 1 0.976133 9.24593e-08 0
6.224 1 0.976134 1.97967e-07 0
6.2245 1 0.976142 1.19512e-06 0
6.225 1 0.976158 2.82545e-06 0
6.2255 1 0.976167 1.34833e-06 0
6.226 1 0.976168 2.10734e-08 0
6.2265 1 0.97617 4.40152e-07 0
6.227 1 0.976171 5.05323e-08 0
6.2275 1 0.976171 0 0
6.228 1 0.976171 1.49012e-08 0
6.2285 1 0.976171 -nan 0
6.229 1 0.976176 8.44122e-07 0
6.2295 1 0.976179 4.98577e-07 0
6.23 1 0.976186 1.02813e-06 0
6.2305 1 0.976187 6.58017e-08 0
6.231 1 0.976196 1.29978e-06 0
6.2315 1 0.976205 1.70503e-06 0
6.232 1 0.976209 5.14899e-07 0
6.2325 1 0.976212 3.79175e-07 0
6.233 1 0.976213 6.32203e-08 0
6.2335 1 0.976212 3.16277e-07 0
6.234 1 0.976221 1.70922e-06 0
6.2345 1 0.976227 7.24892e-07 0
6.235 1 0.976234 1.01831e-06 0
6.2355 1 0.97624 9.93082e-07 0
6.236 1 0.976241 2.98023e-08 0
6.2365 1 0.976241 2.78775e-08 0
6.237 1 0.976245 8.25906e-07 0
6.2375 1 0.976246 7.59813e-08 0
6.238 1 0.976246 3.16101e-08 0
6.2385 1 0.976252 1.17818e-06 0
6.239 1 0.976257 9.50526e-07 0
6.2395 1 0.976259 2.22771e-07 0
6.24 1 0.97626 2.49121e-07 0
6.2405 1 0.97626 1.82501e-08 0
6.241 1 0.976261 1.48639e-07 0
6.2415 1 0.976263 2.82337e-07 0
6.242 1 0.976263 1.70552e-07 0
6.2425 1 0.976265 3.35524e-07 0
6.243 1 0.976268 4.8686e-07 0
6.2435 1 0.976273 9.13965e-07 0
6.244 1 0.976284 1.87704e-06 0
6.2445 1 0.976285 7.22361e-08 0
6.245 1 0.976288 3.80928e-07 0
6.2455 1 0.976299 1.81602e-06 0
6.246 1 0.976314 2.60163e-06 0
6.2465 1 0.976319 6.95183e-07 0
6.247 1 0.97632 -nan 0
6.2475 1 0.976327 1.27733e-06 0
6.248 1 0.976328 8.22944e-08 0
6.2485 1 0.976333 1.00541e-06 0
6.249 1 0.976335 4.22652e-07 0
6.2495 1 0.976341 9.62308e-07 0
6.25 1 0.976342 0 0
6.2505 1 0.976342 1.31181e-07 0
6.251 1 0.976343 1.21515e-07 0
6.2515 1 0.976343 3.65002e-08 0
6.252 1 0.976344 1.19209e-07 0
6.2525 1 0.976344 1.49012e-08 0
6.253 1 0.976344 1.08482e-07 0
6.2535 1 0.976345 -nan 0
6.254 1 0.976345 2.10734e-08 0
6.2545 1 0.976345 1.02699e-07 0
6.255 1 0.976345 3.72678e-07 0
6.2555 1 0.976348 5.38817e-07 0
6.256 1 0.976352 7.43268e-07 0
6.2565 1 0.976364 2.00017e-06 0
6.257 1 0.976379 2.44261e-06 0
6.2575 1 0.976387 1.09125e-06 0
6.258 1 0.97639 3.16277e-07 0
6.2585 1 0.976391 1.31181e-07 0
6.259 1 0.976397 1.30715e-06 0
6.2595 1 0.976401 4.09985e-07 0
6.26 1 0.976401 2.35608e-08 0
6.2605 1 0.976412 2.26331e-06 0
6.261 1 0.97642 1.39455e-06 0
6.2615 1 0.976421 4.47035e-08 0
6.262 1 0.976421 1.48265e-07 0
6.2625 1 0.976425 8.89463e-07 0
6.263 1 0.976432 1.26128e-06 0
6.2635 1 0.976436 6.64231e-07 0
6.264 1 0.976452 3.11961e-06 0
6.2645 1 0.976455 2.85271e-07 0
6.265 1 0.976455 1.82501e-08 0
6.2655 1 0.976461 1.41902e-06 0
6.266 1 0.976467 1.20151e-06 0
6.2665 1 0.976467 7.81423e-08 0
6.267 1 0.976468 2.92192e-07 0
6.2675 1 0.976482 2.44359e-06 0
6.268 1 0.976483 5.47504e-08 0
6.2685 1 0.976487 8.61114e-07 0
6.269 1 0.976488 1.87601e-07 0
6.2695 1 0.976488 -nan 0
6.27 1 0.976496 1.31452e-06 0
6.2705 1 0.976497 5.96046e-08 0
6.271 1 0.976496 5.03783e-07 0
6.2715 1 0.976495 -nan 0
6.272 1 0.976501 6.31676e-07 0
6.2725 1 0.976501 5.26836e-08 0
6.273 1 0.976502 1.6049e-07 0
6.2735 1 0.976506 7.3561e-07 0
6.274 1 0.976508 2.37017e-07 0
6.2745 1 0.976511 4.66956e-07 0
6.275 1 0.976511 5.86659e-08 0
6.2755 1 0.976514 9.07687e-07 0
6.276 1 0.976519 8.25772e-07 0
6.2765 1 0.97652 1.27751e-07 0
6.277 1 0.976526 8.79042e-07 0
6.2775 1 0.976531 7.22514e-07 0
6.278 1 0.97654 1.35351e-06 0
6.2785 1 0.976547 1.27062e-06 0
6.279 1 0.97655 2.33478e-07 0
6.2795 1 0.976552 4.06995e-07 0
6.28 1 0.976556 4.97462e-07 0
6.2805 1 0.976558 1.84317e-07 0
6.281 1 0.976559 2.50676e-07 0
6.2815 1 0.976559 -nan 0
6.282 1 0.976559 5.96046e-08 0
6.2825 1 0.97656 9.06402e-08 0
6.283 1 0.976561 8.75245e-08 0
6.2835 1 0.976562 2.26968e-07 0
6.284 1 0.976567 9.1074e-07 0
6.2845 1 0.97657 3.26808e-07 0
6.285 1 0.97657 2.98023e-08 0
6.2855 1 0.97657 1.71201e-07 0
6.286 1 0.976625 1.05646e-05 0
6.2865 1 0.976632 4.18959e-07 0
6.287 1 0.976636 4.89475e-07 0
6.2875 1 0.976637 1.90245e-07 0
6.288 1 0.976639 3.73571e-07 0
6.2885 1 0.97664 1.49012e-08 0
6.289 1 0.976643 6.97893e-07 0
6.2895 1 0.976644 7.88495e-08 0
6.29 1 0.976644 1.49012e-08 0
6.2905 1 0.976644 1.82501e-08 0
6.291 1 0.976647 5.9707e-07 0
6.2915 1 0.976661 2.8924e-06 0
6.292 1 0.976663 1.23329e-07 0
6.2925 1 0.976666 3.27995e-07 0
6.293 1 0.976666 3.79907e-08 0
6.2935 1 0.976666 4.71216e-08 0
6.294 1 0.976666 5.86659e-08 0
6.2945 1 0.976671 8.81565e-07 0
6.295 1 0.976672 1.33696e-07 0
6.2955 1 0.976673 1.08482e-07 0
6.296 1 0.976675 4.83657e-07 0
6.2965 1 0.976679 3.68333e-07 0
6.297 1 0.976685 9.70064e-07 0
6.2975 1 0.976685 1.82501e-08 0
6.298 1 0.976693 1.00541e-06 0
6.2985 1 0.976694 2.02129e-07 0
6.299 1 0.976694 1.06936e-07 0
6.2995 1 0.976695 1.35347e-07 0
6.3 1 0.976696 2.37485e-07 0
6.3005 1 0.97671 2.64669e-06 0
6.301 1 0.976728 3.00254e-06 0
6.3015 1 0.976734 5.7355e-07 0
6.302 1 0.976735 2.52442e-07 0
6.3025 1 0.976743 1.38589e-06 0
6.303 1 0.976752 1.30914e-06 0
6.3035 1 0.976755 4.88908e-07 0
6.304 1 0.976761 9.26512e-07 0
6.3045 1 0.976762 1.21058e-07 0
6.305 1 0.976772 1.94861e-06 0
6.3055 1 0.976773 1.53417e-07 0
6.306 1 0.976781 1.46665e-06 0
6.3065 1 0.97679 1.63815e-06 0
6.307 1 0.976792 2.84881e-07 0
6.3075 1 0.976793 1.60144e-07 0
6.308 1 0.976812 3.05792e-06 0
6.3085 1 0.976813 1.15904e-07 0
6.309 1 0.976816 4.16567e-07 0
6.3095 1 0.97684 4.98305e-06 0
6.31 1 0.976844 2.83122e-07 0
6.3105 1 0.976845 1.25559e-07 0
6.311 1 0.976845 1.06416e-07 0
6.3115 1 0.976852 8.51651e-07 0
6.312 1 0.976869 3.14114e-06 0
6.3125 1 0.976871 2.78775e-08 0
6.313 1 0.976873 4.22915e-07 0
6.3135 1 0.976878 7.70334e-07 0
6.314 1 0.976897 3.1924e-06 0
6.3145 1 0.976903 9.48655e-07 0
6.315 1 0.976904 1.25559e-07 0
6.3155 1 0.976905 1.72493e-07 0
6.316 1 0.976911 9.43374e-07 0
6.3165 1 0.976917 1.18747e-06 0
6.317 1 0.976918 3.49463e-08 0
6.3175 1 0.976936 3.09202e-06 0
6.318 1 0.976952 2.33813e-06 0
6.3185 1 0.976958 1.10158e-06 0
6.319 1 0.976968 2.28258e-06 0
6.3195 1 0.97697 1.60836e-07 0
6.32 1 0.976972 3.62714e-07 0
6.3205 1 0.976972 1.82501e-08 0
6.321 1 0.976974 3.73571e-07 0
6.3215 1 0.976974 1.82501e-08 0
6.322 1 0.976976 2.1722e-07 0
6.3225 1 0.976976 1.82501e-08 0
6.323 1 0.976977 -nan 0
6.3235 1 0.976976 3.42565e-07 0
6.324 1 0.977013 7.80054e-06 0
6.3245 1 0.977022 7.80571e-07 0
6.325 1 0.977023 1.83411e-07 0
6.3255 1 0.977023 4.08085e-08 0
6.326 1 0.977024 9.5994e-08 0
6.3265 1 0.977024 6.14391e-08 0
6.327 1 0.977028 7.48107e-07 0
6.3275 1 0.977036 1.21766e-06 0
6.328 1 0.977037 1.47514e-07 0
6.3285 1 0.977043 8.80872e-07 0
6.329 1 0.977045 2.56586e-07 0
6.3295 1 0.977046 2.38651e-07 0
6.33 1 0.977048 2.09943e-07 0
6.3305 1 0.977049 1.21058e-07 0
6.331 1 0.97705 1.40182e-07 0
6.3315 1 0.97705 7.14635e-08 0
6.332 1 0.97705 4.71216e-08 0
6.3325 1 0.977054 5.76446e-07 0
6.333 1 0.977058 5.91278e-07 0
6.3335 1 0.977059 2.37017e-07 0
6.334 1 0.977059 4.21468e-08 0
6.3345 1 0.977063 7.10037e-07 0
6.335 1 0.977064 1.16382e-07 0
6.3355 1 0.977064 2.35608e-08 0
6.336 1 0.977071 1.08972e-06 0
6.3365 1 0.977079 1.06718e-06 0
6.337 1 0.977089 1.72764e-06 0
6.3375 1 0.977095 8.39968e-07 0
6.338 1 0.977096 7.52472e-08 0
6.3385 1 0.977096 0 0
6.339 1 0.977119 4.17905e-06 0
6.3395 1 0.977132 1.98404e-06 0
6.34 1 0.977133 1.03238e-07 0
6.3405 1 0.977137 5.52751e-07 0
6.341 1 0.977138 1.63574e-07 0
6.3415 1 0.977139 6.49527e-08 0
6.342 1 0.977145 1.08159e-06 0
6.3425 1 0.977149 9.71665e-07 0
6.343 1 0.97715 3.332e-08 0
6.3435 1 0.977155 9.76453e-07 0
6.344 1 0.977155 1.36164e-07 0
6.3445 1 0.977155 7.14635e-08 0
6.345 1 0.977157 3.75497e-07 0
6.3455 1 0.977158 9.36523e-08 0
6.346 1 0.977189 6.91188e-06 0
6.3465 1 0.977193 1.82501e-08 0
6.347 1 0.977193 1.22426e-07 0
6.3475 1 0.977199 1.3189e-06 0
6.348 1 0.977206 9.65476e-07 0
6.3485 1 0.977206 1.29905e-07 0
6.349 1 0.97721 9.65533e-07 0
6.3495 1 0.977212 3.80491e-07 0
6.35 1 0.977224 2.01293e-06 0
6.3505 1 0.977236 3.64006e-06 0
6.351 1 0.977239 7.30005e-08 0
6.3515 1 0.977246 1.24422e-06 0
6.352 1 0.977251 8.58726e-07 0
6.3525 1 0.977258 1.14792e-06 0
6.353 1 0.977259 0 0
6.3535 1 0.977266 1.26555e-06 0
6.354 1 0.977278 2.2104e-06 0
6.3545 1 0.97728 1.74414e-07 0
6.355 1 0.977287 8.94442e-07 0
6.3555 1 0.977287 0 0
6.356 1 0.977288 2.02129e-07 0
6.3565 1 0.977288 8.81565e-08 0
6.357 1 0.977288 2.58096e-08 0
6.3575 1 0.977296 1.32829e-06 0
6.358 1 0.977299 5.55256e-07 0
6.3585 1 0.9773 3.332e-08 0
6.359 1 0.9773 8.56007e-08 0
6.3595 1 0.9773 2.35608e-08 0
6.36 1 0.9773 1.26879e-07 0
6.3605 1 0.977305 6.62474e-07 0
6.361 1 0.977313 1.21725e-06 0
6.3615 1 0.977315 2.22272e-07 0
6.362 1 0.977316 1.65932e-07 0
6.3625 1 0.977316 8.36326e-08 0
6.363 1 0.977317 1.66267e-07 0
6.3635 1 0.977318 2.07816e-07 0
6.364 1 0.977336 3.11901e-06 0
6.3645 1 0.977337 4.3444e-08 0
6.365 1 0.977338 4.21468e-08 0
6.3655 1 0.977339 2.35372e-07 0
6.366 1 0.977344 8.02867e-07 0
6.3665 1 0.977355 1.88038e-06 0
6.367 1 0.977372 2.51827e-06 0
6.3675 1 0.977372 2.20517e-07 0
6.368 1 0.977374 2.89136e-07 0
6.3685 1 0.977372 4.30718e-07 0
6.369 1 0.977374 2.96904e-07 0
6.3695 1 0.977374 2.58096e-08 0
6.37 1 0.977379 7.92218e-07 0
6.3705 1 0.977401 4.18128e-06 0
6.371 1 0.97741 1.31079e-06 0
6.3715 1 0.977412 3.79175e-07 0
6.372 1 0.977415 5.70541e-07 0
6.3725 1 0.97743 2.85994e-06 0
6.373 1 0.977434 5.93901e-07 0
6.3735 1 0.977435 1.73456e-07 0
6.374 1 0.977438 4.63016e-07 0
6.3745 1 0.977453 2.33354e-06 0
6.375 1 0.977456 3.60411e-07 0
6.3755 1 0.977461 1.15913e-06 0
6.376 1 0.977473 2.03378e-06 0
6.3765 1 0.97748 9.71494e-07 0
6.377 1 0.977483 3.88146e-07 0
6.3775 1 0.977486 5.89114e-07 0
6.378 1 0.977486 2.62996e-07 0
6.3785 1 0.977487 2.34427e-07 0
6.379 1 0.977487 4.08085e-08 0
6.3795 1 0.977489 2.59811e-07 0
6.38 1 0.977493 6.26026e-07 0
6.3805 1 0.977493 1.45239e-07 0
6.381 1 0.977502 2.18573e-06 0
6.3815 1 0.977504 6.32203e-08 0
6.382 1 0.97751 1.2894e-06 0
6.3825 1 0.977511 1.05367e-08 0
6.383 1 0.97751 2.55936e-07 0
6.3835 1 0.977511 1.3328e-07 0
6.384 1 0.977511 3.332e-08 0
6.3845 1 0.977515 6.33694e-07 0
6.385 1 0.977516 1.65597e-07 0
6.3855 1 0.977516 0 0
6.386 1 0.977516 0 0
6.3865 1 0.977518 2.30125e-07 0
6.387 1 0.97752 2.25987e-07 0
6.3875 1 0.977523 3.59794e-07 0
6.388 1 0.977534 1.94764e-06 0
6.3885 1 0.977538 4.7098e-07 0
6.389 1 0.977541 5.09044e-07 0
6.3895 1 0.977545 5.22391e-07 0
6.39 1 0.977545 2.78775e-08 0
6.3905 1 0.977545 1.82501e-08 0
6.391 1 0.977551 1.2376e-06 0
6.3915 1 0.977562 1.96011e-06 0
6.392 1 0.977563 8.0934e-08 0
6.3925 1 0.977578 3.04316e-06 0
6.393 1 0.977599 3.34389e-06 0
6.3935 1 0.977602 4.47903e-07 0
6.394 1 0.977602 8.36326e-08 0
6.3945 1 0.977602 0 0
6.395 1 0.977603 4.21468e-08 0
6.3955 1 0.977607 6.37362e-07 0
6.396 1 0.977607 6.49527e-08 0
6.3965 1 0.977608 1.82197e-07 0
6.397 1 0.977608 8.0934e-08 0
6.3975 1 0.977614 1.09338e-06 0
6.398 1 0.977614 5.96046e-08 0
6.3985 1 0.977621 8.91209e-07 0
6.399 1 0.977622 1.00514e-07 0
6.3995 1 0.977623 1.95711e-07 0
6.4 1 0.977623 2.10734e-08 0
6.4005 1 0.977626 4.75205e-07 0
6.401 1 0.977626 5.86659e-08 0
6.4015 1 0.977638 2.29978e-06 0
6.402 1 0.977639 1.4562e-07 0
6.4025 1 0.977639 9.00257e-08 0
6.403 1 0.977639 7.0651e-07 0
6.4035 1 0.977641 3.06653e-07 0
6.404 1 0.977645 6.53701e-07 0
6.4045 1 0.977645 4.3444e-08 0
6.405 1 0.977645 2.10734e-08 0
6.4055 1 0.977647 2.54849e-07 0
6.406 1 0.977657 2.2609e-06 0
6.4065 1 0.977659 4.08085e-08 0
6.407 1 0.977659 2.29884e-07 0
6.4075 1 0.977668 1.66473e-06 0
6.408 1 0.977671 2.95404e-07 0
6.4085 1 0.977671 3.79907e-08 0
6.409 1 0.977673 1.62894e-07 0
6.4095 1 0.977676 3.91421e-07 0
6.41 1 0.977676 5.96046e-08 0
6.4105 1 0.977685 1.41769e-06 0
6.411 1 0.977688 3.69687e-07 0
6.4115 1 0.977694 7.38247e-07 0
6.412 1 0.977694 5.16191e-08 0
6.4125 1 0.977697 5.84099e-07 0
6.413 1 0.977698 8.36326e-08 0
6.4135 1 0.977697 2.59811e-07 0
6.414 1 0.977702 7.95574e-07 0
6.4145 1 0.977709 1.2946e-06 0
6.415 1 0.977709 2.78775e-08 0
6.4155 1 0.977709 8.75245e-08 0
6.416 1 0.97771 3.86282e-07 0
6.4165 1 0.977709 5.47402e-07 0
6.417 1 0.977713 9.60518e-07 0
6.4175 1 0.977714 1.49012e-08 0
6.418 1 0.977716 3.45308e-07 0
6.4185 1 0.977716 1.00514e-07 0
6.419 1 0.977728 1.56459e-06 0
6.4195 1 0.977728 1.16858e-07 0
6.42 1 0.977728 -nan 0
6.4205 1 0.97774 3.18017e-06 0
6.421 1 0.977744 4.12146e-07 0
6.4215 1 0.977745 1.26879e-07 0
6.422 1 0.977748 5.11546e-07 0
6.4225 1 0.977748 2.58096e-08 0
6.423 1 0.977751 5.12739e-07 0
6.4235 1 0.977754 3.58248e-07 0
6.424 1 0.977754 1.49012e-08 0
6.4245 1 0.977759 8.76703e-07 0
6.425 1 0.977761 3.41916e-07 0
6.4255 1 0.977765 5.49326e-07 0
6.426 1 0.977772 1.1526e-06 0
6.4265 1 0.977776 7.54093e-07 0
6.427 1 0.977777 2.98023e-08 0
6.4275 1 0.977777 4.08085e-08 0
6.428 1 0.977778 1.64589e-07 0
6.4285 1 0.977779 1.03775e-07 0
6.429 1 0.977779 2.35608e-08 0
6.4295 1 0.977783 7.67374e-07 0
6.43 1 0.97779 9.49708e-07 0
6.4305 1 0.977791 1.05367e-08 0
6.431 1 0.977798 1.17922e-06 0
6.4315 1 0.977799 4.94216e-08 0
6.432 1 0.977806 1.50815e-06 0
6.4325 1 0.977809 4.75321e-07 0
6.433 1 0.977821 2.93029e-06 0
6.4335 1 0.977825 3.70886e-07 0
6.434 1 0.977829 7.19743e-07 0
6.4345 1 0.977831 3.21327e-07 0
6.435 1 0.977833 3.38161e-07 0
6.4355 1 0.977851 3.32782e-06 0
6.436 1 0.977854 1.81892e-07 0
6.4365 1 0.977854 1.05367e-08 0
6.437 1 0.977856 3.41266e-07 0
6.4375 1 0.977856 1.82501e-08 0
6.438 1 0.977869 1.99297e-06 0
6.4385 1 0.977869 3.79907e-08 0
6.439 1 0.977871 3.44987e-07 0
6.4395 1 0.977873 1.77255e-07 0
6.44 1 0.977878 8.54838e-07 0
6.4405 1 0.977881 4.58438e-07 0
6.441 1 0.97789 1.81947e-06 0
6.4415 1 0.977893 1.77568e-07 0
6.442 1 0.977904 1.82911e-06 0
6.4425 1 0.97791 1.26027e-06 0
6.443 1 0.977911 9.36523e-08 0
6.4435 1 0.977912 2.44624e-07 0
6.444 1 0.977912 5.5755e-08 0
6.4445 1 0.977911 1.1151e-07 0
6.445 1 0.977914 4.3162e-07 0
6.4455 1 0.977916 4.13356e-07 0
6.446 1 0.97792 1.38973e-06 0
6.4465 1 0.977926 8.18818e-07 0
6.447 1 0.97793 4.33544e-07 0
6.4475 1 0.977932 3.97892e-07 0
6.448 1 0.977931 4.32519e-07 0
6.4485 1 0.977932 7.59813e-08 0
6.449 1 0.977938 9.22007e-07 0
6.4495 1 0.977949 2.17585e-06 0
6.45 1 0.977967 3.39964e-06 0
6.4505 1 0.977968 5.21221e-07 0
6.451 1 0.977971 6.75583e-07 0
6.4515 1 0.977974 5.6142e-07 0
6.452 1 0.977981 9.47367e-07 0
6.4525 1 0.977981 4.71216e-08 0
6.453 1 0.977982 6.82857e-08 0
6.4535 1 0.977986 7.01226e-07 0
6.454 1 0.977988 4.34951e-07 0
6.4545 1 0.977988 0 0
6.455 1 0.978005 3.49609e-06 0
6.4555 1 0.978007 5.96046e-08 0
6.456 1 0.97802 2.67055e-06 0
6.4565 1 0.978022 2.98023e-08 0
6.457 1 0.978033 1.93503e-06 0
6.4575 1 0.978034 1.49012e-08 0
6.458 1 0.978047 2.19561e-06 0
6.4585 1 0.978054 1.04441e-06 0
6.459 1 0.978055 4.21468e-08 0
6.4595 1 0.978055 1.75049e-07 0
6.46 1 0.978055 1.49012e-08 0
6.4605 1 0.978055 -nan 0
6.461 1 0.978065 1.57001e-06 0
6.4615 1 0.978066 1.74414e-07 0
6.462 1 0.97807 8.57367e-07 0
6.4625 1 0.97807 5.47504e-08 0
6.463 1 0.97807 8.02452e-08 0
6.4635 1 0.97807 1.82501e-08 0
6.464 1 0.978075 8.11395e-07 0
6.4645 1 0.97808 4.7858e-07 0
6.465 1 0.97808 3.94248e-08 0
6.4655 1 0.978082 4.13759e-07 0
6.466 1 0.978086 5.59736e-07 0
6.4665 1 0.978085 2.98581e-07 0
6.467 1 0.978088 5.44351e-07 0
6.4675 1 0.978089 -nan 0
6.468 1 0.978094 1.12259e-06 0
6.4685 1 0.978094 0 0
6.469 1 0.978097 4.04944e-07 0
6.4695 1 0.978098 2.89712e-07 0
6.47 1 0.978104 7.92778e-07 0
6.4705 1 0.978103 3.20981e-07 0
6.471 1 0.978106 5.74323e-07 0
6.4715 1 0.978106 1.82501e-08 0
6.472 1 0.978109 5.49326e-07 0
6.4725 1 0.978111 1.79434e-07 0
6.473 1 0.978111 6.664e-08 0
