# Relevant parameters to reproduce this network:
# node_nr=2000	 k_max=100
# initial_seed=10	 delta_t=1	 max_steps=450	 in_between=0
# fg_m=1	 fg_alpha=5	 fg_t_min=0	 fg_t_max=4	 fg_t_number=8000	 fg_weff_lower_frequency=-1e+08	 fg_weff_max_steps=450	 fg_weff_in_between=0
# K Giant_component <r> sigma_r*sqrt(NODE_NR) clustering
1.8965 0.98 0.02551 0.0130783 0
1.897 0.98 0.0255738 0.0159978 0
1.8975 0.9805 0.0230478 0.0123103 0
1.898 0.9805 0.0234542 0.0103507 0
1.8985 0.9805 0.0270952 0.0140448 0
1.899 0.9805 0.0237631 0.0111311 0
1.8995 0.9805 0.0268137 0.0148396 0
1.9 0.9805 0.0242261 0.0127227 0
1.9005 0.9805 0.0238881 0.0133031 0
1.901 0.9805 0.0268443 0.0145566 0
1.9015 0.9805 0.0223855 0.0114028 0
1.902 0.9805 0.0261698 0.0158414 0
1.9025 0.9805 0.02396 0.0119761 0
1.903 0.9805 0.0283802 0.0140715 0
1.9035 0.9805 0.0264734 0.0122666 0
1.904 0.9805 0.0252773 0.0129034 0
1.9045 0.9805 0.0251361 0.011458 0
1.905 0.9805 0.0303821 0.0129778 0
1.9055 0.9805 0.0253094 0.0129785 0
1.906 0.9805 0.026289 0.0132198 0
1.9065 0.9805 0.0250055 0.0157855 0
1.907 0.9805 0.0271176 0.0126688 0
1.9075 0.9805 0.0279023 0.0150868 0
1.908 0.9805 0.0244802 0.0128795 0
1.9085 0.9805 0.0267713 0.0126216 0
1.909 0.9805 0.0249532 0.013265 0
1.9095 0.9805 0.0228764 0.0142495 0
1.91 0.9805 0.0241771 0.0124218 0
1.9105 0.9805 0.0285183 0.0129504 0
1.911 0.9805 0.0261662 0.0136931 0
1.9115 0.9805 0.0250559 0.0138801 0
1.912 0.9805 0.0252728 0.0130722 0
1.9125 0.9805 0.0277434 0.0132481 0
1.913 0.9805 0.0273664 0.0168138 0
1.9135 0.9805 0.0255543 0.0115125 0
1.914 0.9805 0.0281114 0.0128682 0
1.9145 0.9805 0.0257249 0.0136858 0
1.915 0.9805 0.024254 0.0114873 0
1.9155 0.9805 0.027509 0.0135846 0
1.916 0.9805 0.0225142 0.0121505 0
1.9165 0.9805 0.023372 0.0122257 0
1.917 0.9805 0.0274628 0.0145045 0
1.9175 0.9805 0.0273765 0.0148356 0
1.918 0.9805 0.0248883 0.0137462 0
1.9185 0.9805 0.025348 0.012055 0
1.919 0.9805 0.029432 0.014429 0
1.9195 0.9805 0.0249481 0.0136687 0
1.92 0.9805 0.0233675 0.0115164 0
1.9205 0.9805 0.0242755 0.01213 0
1.921 0.9805 0.0260253 0.0146714 0
1.9215 0.9805 0.0260899 0.0125918 0
1.922 0.9805 0.0267355 0.0138491 0
1.9225 0.9805 0.0266372 0.0145107 0
1.923 0.9805 0.0268846 0.0128916 0
1.9235 0.9805 0.0271548 0.0139364 0
1.924 0.9805 0.0244191 0.0137963 0
1.9245 0.9805 0.026754 0.0141213 0
1.925 0.9805 0.0278654 0.0141483 0
1.9255 0.9805 0.0249071 0.0133569 0
1.926 0.9805 0.0273944 0.0149415 0
1.9265 0.9805 0.0276199 0.0149888 0
1.927 0.9805 0.0231217 0.0127575 0
1.9275 0.9805 0.027286 0.0150777 0
1.928 0.9805 0.029813 0.0114419 0
1.9285 0.9805 0.0250968 0.013311 0
1.929 0.9805 0.0279972 0.013091 0
1.9295 0.9805 0.0228054 0.0108197 0
1.93 0.9805 0.0283292 0.0137932 0
1.9305 0.9805 0.0252152 0.0131326 0
1.931 0.9805 0.0256904 0.0129166 0
1.9315 0.9805 0.0257937 0.0134092 0
1.932 0.9805 0.0259673 0.0120921 0
1.9325 0.9805 0.0267166 0.0133943 0
1.933 0.9805 0.0199201 0.0110723 0
1.9335 0.9805 0.0250946 0.0141291 0
1.934 0.9805 0.0273103 0.0152617 0
1.9345 0.9805 0.026427 0.0136408 0
1.935 0.9805 0.0228005 0.0122388 0
1.9355 0.9805 0.0248817 0.0136544 0
1.936 0.9805 0.0256978 0.0113413 0
1.9365 0.9805 0.0250375 0.0115637 0
1.937 0.9805 0.0230623 0.0116943 0
1.9375 0.9805 0.0279218 0.0145963 0
1.938 0.9805 0.0281675 0.0133358 0
1.9385 0.9805 0.0261479 0.0134569 0
1.939 0.9805 0.0247285 0.0111958 0
1.9395 0.9805 0.0226489 0.0150633 0
1.94 0.9805 0.023595 0.0122109 0
1.9405 0.9805 0.0272205 0.0143731 0
1.941 0.9805 0.0243473 0.0103127 0
1.9415 0.9805 0.0234805 0.0122848 0
1.942 0.981 0.0230692 0.0145119 0
1.9425 0.981 0.0249361 0.0128823 0
1.943 0.981 0.0254956 0.0126511 0
1.9435 0.981 0.0274702 0.0129982 0
1.944 0.981 0.0272169 0.0138791 0
1.9445 0.981 0.0240607 0.0134871 0
1.945 0.981 0.0297608 0.0142471 0
1.9455 0.981 0.0255089 0.0152455 0
1.946 0.981 0.0306675 0.0156137 0
1.9465 0.981 0.0244531 0.0119617 0
1.947 0.981 0.0291021 0.0130404 0
1.9475 0.981 0.02621 0.0130325 0
1.948 0.981 0.0254142 0.0122462 0
1.9485 0.981 0.0279619 0.0132266 0
1.949 0.981 0.0235312 0.0120213 0
1.9495 0.981 0.0248481 0.0146111 0
1.95 0.981 0.0277161 0.0149047 0
1.9505 0.9815 0.0275301 0.0142615 0
1.951 0.9815 0.0245824 0.0126088 0
1.9515 0.9815 0.0231963 0.012283 0
1.952 0.9815 0.0245739 0.0133223 0
1.9525 0.982 0.031315 0.0151802 0
1.953 0.982 0.0261603 0.0148382 0
1.9535 0.982 0.0244883 0.013261 0
1.954 0.982 0.0250581 0.0138436 0
1.9545 0.982 0.0220471 0.0117928 0
1.955 0.982 0.0235572 0.0131968 0
1.9555 0.982 0.0263343 0.0134321 0
1.956 0.982 0.0260389 0.0148235 0
1.9565 0.982 0.0271087 0.0120869 0
1.957 0.982 0.0245245 0.0127296 0
1.9575 0.982 0.0259979 0.0142001 0
1.958 0.982 0.0283136 0.0146329 0
1.9585 0.982 0.0276379 0.0144758 0
1.959 0.982 0.0282143 0.014246 0
1.9595 0.9825 0.0246503 0.0129859 0
1.96 0.9825 0.0235827 0.0121875 0
1.9605 0.9825 0.0246452 0.0134793 0
1.961 0.9825 0.0247476 0.0116849 0
1.9615 0.9825 0.0277082 0.013883 0
1.962 0.9825 0.0283754 0.0145714 0
1.9625 0.9825 0.0255177 0.0139089 0
1.963 0.9825 0.0254119 0.0124518 0
1.9635 0.983 0.0272116 0.0128488 0
1.964 0.983 0.0222954 0.0114795 0
1.9645 0.983 0.0288635 0.014936 0
1.965 0.983 0.0283165 0.0134799 0
1.9655 0.983 0.027609 0.0126065 0
1.966 0.983 0.0259753 0.0128957 0
1.9665 0.983 0.0255326 0.0142044 0
1.967 0.983 0.0273077 0.0134333 0
1.9675 0.983 0.0276513 0.0131542 0
1.968 0.983 0.024924 0.0128584 0
1.9685 0.983 0.0283167 0.0133483 0
1.969 0.983 0.023536 0.0143664 0
1.9695 0.983 0.0261393 0.0141421 0
1.97 0.983 0.0253375 0.0137931 0
1.9705 0.983 0.0275494 0.0138308 0
1.971 0.983 0.0230578 0.0115881 0
1.9715 0.983 0.024587 0.0128534 0
1.972 0.9835 0.0281993 0.0126639 0
1.9725 0.9835 0.0245826 0.0136919 0
1.973 0.9835 0.0252436 0.0142651 0
1.9735 0.9835 0.0298984 0.0150632 0
1.974 0.9835 0.0236648 0.0124277 0
1.9745 0.9835 0.0280461 0.013712 0
1.975 0.9835 0.0272084 0.0160011 0
1.9755 0.9835 0.0267323 0.0147395 0
1.976 0.9835 0.0243568 0.014174 0
1.9765 0.9835 0.0270663 0.0155309 0
1.977 0.9835 0.0253773 0.0113148 0
1.9775 0.9835 0.025985 0.0136779 0
1.978 0.984 0.0261723 0.0129816 0
1.9785 0.984 0.0232978 0.0132112 0
1.979 0.984 0.0205394 0.0111822 0
1.9795 0.984 0.0257145 0.0131418 0
1.98 0.984 0.0289252 0.016483 0
1.9805 0.984 0.0262166 0.0127276 0
1.981 0.984 0.0272617 0.0128584 0
1.9815 0.984 0.0310255 0.0158327 0
1.982 0.984 0.0249823 0.0119164 0
1.9825 0.984 0.0277888 0.0150407 0
1.983 0.984 0.0251439 0.0120926 0
1.9835 0.984 0.0241354 0.0140099 0
1.984 0.984 0.0270281 0.0125251 0
1.9845 0.984 0.0278751 0.0146117 0
1.985 0.984 0.0278991 0.0133142 0
1.9855 0.984 0.0283697 0.0150269 0
1.986 0.984 0.0276743 0.0139679 0
1.9865 0.984 0.0231976 0.0118784 0
1.987 0.984 0.0254423 0.0129614 0
1.9875 0.984 0.023641 0.0127015 0
1.988 0.984 0.0308408 0.0144293 0
1.9885 0.984 0.0235755 0.0118678 0
1.989 0.984 0.0247491 0.0116909 0
1.9895 0.984 0.0289431 0.0123831 0
1.99 0.984 0.0275693 0.0129983 0
1.9905 0.984 0.0258407 0.0127215 0
1.991 0.984 0.027103 0.0158657 0
1.9915 0.984 0.0275157 0.0137475 0
1.992 0.984 0.0248942 0.0137255 0
1.9925 0.984 0.0288008 0.0132867 0
1.993 0.984 0.0277822 0.0151424 0
1.9935 0.984 0.0294704 0.0152392 0
1.994 0.984 0.0303903 0.0147446 0
1.9945 0.984 0.0225494 0.0124547 0
1.995 0.984 0.0244476 0.0113763 0
1.9955 0.984 0.0269769 0.0146336 0
1.996 0.984 0.0295914 0.0137131 0
1.9965 0.984 0.0272957 0.0145301 0
1.997 0.984 0.0280303 0.0146456 0
1.9975 0.984 0.0283861 0.0126985 0
1.998 0.984 0.0268988 0.0139976 0
1.9985 0.984 0.0279145 0.0142769 0
1.999 0.984 0.0251657 0.0123146 0
1.9995 0.984 0.0267804 0.0146117 0
2 0.984 0.0277049 0.0152468 0
2.0005 0.984 0.0251756 0.0129593 0
2.001 0.984 0.0274406 0.0149669 0
2.0015 0.984 0.0238833 0.0134952 0
2.002 0.984 0.0307106 0.0164194 0
2.0025 0.984 0.0277258 0.0137023 0
2.003 0.984 0.0269277 0.0138353 0
2.0035 0.984 0.027193 0.0134213 0
2.004 0.984 0.0285233 0.0162588 0
2.0045 0.984 0.0277175 0.0171802 0
2.005 0.984 0.0269674 0.0135575 0
2.0055 0.9845 0.0278085 0.0161232 0
2.006 0.9845 0.0297773 0.0145776 0
2.0065 0.9845 0.0286925 0.0147817 0
2.007 0.9845 0.0282682 0.0129178 0
2.0075 0.9845 0.0288926 0.0136043 0
2.008 0.9845 0.0253669 0.011926 0
2.0085 0.9845 0.0284675 0.0129441 0
2.009 0.9845 0.0279802 0.0146163 0
2.0095 0.9845 0.0275245 0.0155983 0
2.01 0.9845 0.0287134 0.015721 0
2.0105 0.9845 0.0266109 0.0104167 0
2.011 0.9845 0.0252203 0.0148276 0
2.0115 0.9845 0.0291234 0.0133882 0
2.012 0.9845 0.02664 0.0146502 0
2.0125 0.9845 0.0290522 0.0165557 0
2.013 0.9845 0.0236641 0.0134575 0
2.0135 0.9845 0.0265485 0.0117796 0
2.014 0.9845 0.0271144 0.0127804 0
2.0145 0.9845 0.026107 0.0142175 0
2.015 0.9845 0.0236879 0.011799 0
2.0155 0.9845 0.0301345 0.0153389 0
2.016 0.9845 0.029105 0.0142374 0
2.0165 0.9845 0.0272072 0.0137462 0
2.017 0.9845 0.0265275 0.0133176 0
2.0175 0.9845 0.0258111 0.0113606 0
2.018 0.9845 0.0251461 0.0130381 0
2.0185 0.9845 0.024925 0.0129709 0
2.019 0.9845 0.0316243 0.0161353 0
2.0195 0.9845 0.0283433 0.0125163 0
2.02 0.9845 0.0320941 0.0182753 0
2.0205 0.9845 0.0306788 0.0150311 0
2.021 0.9845 0.0256711 0.0144026 0
2.0215 0.9845 0.0291084 0.0135485 0
2.022 0.9845 0.0265636 0.013238 0
2.0225 0.9845 0.0245271 0.0120224 0
2.023 0.9845 0.0287314 0.0131561 0
2.0235 0.9845 0.026274 0.0143319 0
2.024 0.9845 0.0277715 0.0132501 0
2.0245 0.9845 0.0254764 0.0140112 0
2.025 0.9845 0.0282011 0.0133901 0
2.0255 0.9845 0.0278266 0.0136164 0
2.026 0.9845 0.024743 0.0151179 0
2.0265 0.9845 0.0291417 0.0163743 0
2.027 0.9845 0.0231444 0.0120732 0
2.0275 0.9845 0.0274012 0.0154692 0
2.028 0.9845 0.0300489 0.0142094 0
2.0285 0.9845 0.0256327 0.0140489 0
2.029 0.9845 0.0257585 0.0118676 0
2.0295 0.9845 0.0276662 0.0136067 0
2.03 0.9845 0.0251067 0.0131398 0
2.0305 0.9845 0.0233766 0.012674 0
2.031 0.9845 0.0261236 0.0143565 0
2.0315 0.9845 0.0260141 0.0157656 0
2.032 0.9845 0.026828 0.0128063 0
2.0325 0.9845 0.0294435 0.0153352 0
2.033 0.9845 0.0270223 0.013676 0
2.0335 0.9845 0.028903 0.0131125 0
2.034 0.9845 0.0250473 0.0132233 0
2.0345 0.9845 0.0280568 0.0155431 0
2.035 0.9845 0.0297948 0.0156148 0
2.0355 0.9845 0.0264013 0.0142988 0
2.036 0.9845 0.0285934 0.0154186 0
2.0365 0.9845 0.0273158 0.0142602 0
2.037 0.9845 0.0272617 0.0146292 0
2.0375 0.9845 0.0280317 0.0156183 0
2.038 0.9845 0.028674 0.0144578 0
2.0385 0.9845 0.0278707 0.0128059 0
2.039 0.9845 0.0285478 0.0144779 0
2.0395 0.9845 0.0271628 0.0142826 0
2.04 0.9845 0.0278996 0.0134343 0
2.0405 0.9845 0.0267053 0.0133048 0
2.041 0.9845 0.0273068 0.0157583 0
2.0415 0.9845 0.0264843 0.0153209 0
2.042 0.9845 0.0305071 0.0160258 0
2.0425 0.9845 0.0260351 0.0153581 0
2.043 0.9845 0.0259372 0.0134039 0
2.0435 0.9845 0.0299933 0.0132949 0
2.044 0.9845 0.0241795 0.0138494 0
2.0445 0.985 0.0282234 0.0151064 0
2.045 0.985 0.0278169 0.0144385 0
2.0455 0.985 0.0289733 0.0151583 0
2.046 0.985 0.0290232 0.0139089 0
2.0465 0.985 0.0285008 0.0146691 0
2.047 0.985 0.0271358 0.014077 0
2.0475 0.985 0.026995 0.0144003 0
2.048 0.985 0.0272646 0.01413 0
2.0485 0.985 0.0262705 0.0127542 0
2.049 0.985 0.0301747 0.015762 0
2.0495 0.985 0.0287659 0.0141437 0
2.05 0.985 0.025661 0.0117394 0
2.0505 0.985 0.031158 0.0163322 0
2.051 0.985 0.0258965 0.0118186 0
2.0515 0.985 0.0301546 0.0150664 0
2.052 0.985 0.0265712 0.0137899 0
2.0525 0.985 0.0286832 0.0139204 0
2.053 0.985 0.028528 0.0140914 0
2.0535 0.985 0.0302207 0.0142809 0
2.054 0.985 0.0263708 0.0133584 0
2.0545 0.985 0.0260539 0.0135468 0
2.055 0.985 0.0267458 0.0141254 0
2.0555 0.985 0.0270379 0.0133168 0
2.056 0.985 0.0260527 0.0148813 0
2.0565 0.985 0.0248897 0.0132989 0
2.057 0.985 0.0290724 0.0136704 0
2.0575 0.985 0.0226672 0.0118045 0
2.058 0.985 0.0261963 0.0128522 0
2.0585 0.985 0.0274734 0.0157485 0
2.059 0.985 0.0264195 0.0133855 0
2.0595 0.985 0.0287954 0.0137508 0
2.06 0.985 0.0270458 0.0143129 0
2.0605 0.9855 0.025971 0.0117179 0
2.061 0.9855 0.0225389 0.0114634 0
2.0615 0.9855 0.0306304 0.0157168 0
2.062 0.9855 0.0293144 0.014808 0
2.0625 0.9855 0.0313612 0.0162355 0
2.063 0.9855 0.0273542 0.0137742 0
2.0635 0.9855 0.0296347 0.0162793 0
2.064 0.9855 0.030235 0.0141759 0
2.0645 0.9855 0.0267919 0.0139114 0
2.065 0.9855 0.0287112 0.0132176 0
2.0655 0.9855 0.0277622 0.0146503 0
2.066 0.9855 0.0287238 0.014216 0
2.0665 0.9855 0.0293999 0.0145207 0
2.067 0.9855 0.0249629 0.0141322 0
2.0675 0.9855 0.0292612 0.0148159 0
2.068 0.9855 0.0275218 0.012166 0
2.0685 0.9855 0.0249533 0.0137662 0
2.069 0.9855 0.0271769 0.0138925 0
2.0695 0.9855 0.0251796 0.0117767 0
2.07 0.9855 0.0264888 0.0129333 0
2.0705 0.9855 0.031654 0.014837 0
2.071 0.9855 0.0295585 0.0132812 0
2.0715 0.9855 0.0271861 0.0118814 0
2.072 0.9855 0.027283 0.0142516 0
2.0725 0.9855 0.0290613 0.0136261 0
2.073 0.9855 0.0321961 0.0162826 0
2.0735 0.9855 0.0308076 0.014057 0
2.074 0.9855 0.0279441 0.013355 0
2.0745 0.9855 0.0288821 0.0130817 0
2.075 0.9855 0.0307591 0.0140894 0
2.0755 0.9855 0.02811 0.0143755 0
2.076 0.9855 0.028471 0.0130954 0
2.0765 0.9855 0.0258888 0.0157606 0
2.077 0.9855 0.0312323 0.0135647 0
2.0775 0.9855 0.031271 0.0154843 0
2.078 0.9855 0.0241451 0.0126407 0
2.0785 0.9855 0.0272558 0.0159114 0
2.079 0.9855 0.0258735 0.0147661 0
2.0795 0.9855 0.0263556 0.0160449 0
2.08 0.9855 0.0258097 0.0114825 0
2.0805 0.9855 0.0279056 0.0122766 0
2.081 0.9855 0.0301146 0.014829 0
2.0815 0.9855 0.02687 0.0139566 0
2.082 0.9855 0.0292343 0.0152264 0
2.0825 0.9855 0.0271791 0.0129343 0
2.083 0.9855 0.0265196 0.0142758 0
2.0835 0.9855 0.0287401 0.0162007 0
2.084 0.9855 0.0291058 0.0154217 0
2.0845 0.9855 0.0261141 0.0158986 0
2.085 0.9855 0.0311294 0.0129401 0
2.0855 0.9855 0.0306317 0.0148088 0
2.086 0.9855 0.0317481 0.014809 0
2.0865 0.9855 0.0243459 0.0129285 0
2.087 0.9855 0.0325249 0.0177561 0
2.0875 0.9855 0.0282929 0.0138192 0
2.088 0.986 0.0268087 0.0131825 0
2.0885 0.986 0.0282746 0.0127281 0
2.089 0.986 0.0279187 0.0142975 0
2.0895 0.986 0.0310112 0.0187778 0
2.09 0.986 0.0271098 0.0158786 0
2.0905 0.986 0.024413 0.0132688 0
2.091 0.986 0.0271233 0.0124675 0
2.0915 0.986 0.0319532 0.0164174 0
2.092 0.986 0.0250162 0.0139234 0
2.0925 0.986 0.0273982 0.0157178 0
2.093 0.986 0.0277973 0.0151428 0
2.0935 0.986 0.0269353 0.0131218 0
2.094 0.986 0.0295175 0.0167982 0
2.0945 0.986 0.0280707 0.0155296 0
2.095 0.986 0.0294216 0.0142447 0
2.0955 0.986 0.0306801 0.0157138 0
2.096 0.986 0.0276108 0.0160834 0
2.0965 0.986 0.02758 0.0152815 0
2.097 0.986 0.0304949 0.0167511 0
2.0975 0.986 0.0230834 0.0117555 0
2.098 0.986 0.0264518 0.0131903 0
2.0985 0.986 0.0314768 0.014595 0
2.099 0.986 0.0264121 0.0116079 0
2.0995 0.986 0.0307506 0.0135743 0
2.1 0.986 0.0305026 0.0170751 0
2.1005 0.986 0.030384 0.0169552 0
2.101 0.986 0.0270972 0.0139355 0
2.1015 0.986 0.0362659 0.018066 0
2.102 0.986 0.0319795 0.0171356 0
2.1025 0.986 0.0316597 0.0145481 0
2.103 0.986 0.027536 0.016965 0
2.1035 0.986 0.0294057 0.0133407 0
2.104 0.986 0.027251 0.013129 0
2.1045 0.986 0.0287262 0.0145596 0
2.105 0.986 0.0277619 0.0140432 0
2.1055 0.986 0.0296719 0.0174596 0
2.106 0.986 0.0268325 0.0125514 0
2.1065 0.986 0.0269239 0.0144365 0
2.107 0.986 0.029513 0.0152459 0
2.1075 0.9865 0.0327472 0.0164354 0
2.108 0.9865 0.025784 0.0120986 0
2.1085 0.9865 0.0272038 0.0178979 0
2.109 0.9865 0.0330189 0.0167395 0
2.1095 0.9865 0.0303514 0.0169713 0
2.11 0.9865 0.0258769 0.0126647 0
2.1105 0.9865 0.0252246 0.0153728 0
2.111 0.9865 0.0293075 0.0153823 0
2.1115 0.9865 0.0271735 0.0143859 0
2.112 0.9865 0.027964 0.0141237 0
2.1125 0.9865 0.0271877 0.0140032 0
2.113 0.9865 0.0275221 0.0149342 0
2.1135 0.9865 0.0304909 0.0158071 0
2.114 0.9865 0.0310862 0.0157641 0
2.1145 0.9865 0.0297985 0.014227 0
2.115 0.9865 0.0288431 0.0131271 0
2.1155 0.9865 0.0295145 0.0166305 0
2.116 0.9865 0.0292583 0.0132378 0
2.1165 0.9865 0.0301186 0.0141592 0
2.117 0.987 0.0263394 0.0140728 0
2.1175 0.987 0.0310812 0.016861 0
2.118 0.987 0.0305587 0.0168726 0
2.1185 0.987 0.0298258 0.015645 0
2.119 0.987 0.0293897 0.013116 0
2.1195 0.987 0.0275041 0.0140749 0
2.12 0.987 0.0329361 0.0173039 0
2.1205 0.987 0.0307652 0.0182525 0
2.121 0.987 0.0266526 0.014344 0
2.1215 0.987 0.0347967 0.0184527 0
2.122 0.987 0.0277958 0.0142878 0
2.1225 0.987 0.0277249 0.0146833 0
2.123 0.987 0.0262994 0.0156285 0
2.1235 0.987 0.0311486 0.0169007 0
2.124 0.987 0.0288605 0.0152713 0
2.1245 0.987 0.0297923 0.0142775 0
2.125 0.987 0.0297438 0.017284 0
2.1255 0.987 0.0288752 0.0167294 0
2.126 0.987 0.0271916 0.0144676 0
2.1265 0.9875 0.0325902 0.0153133 0
2.127 0.9875 0.0323269 0.0155811 0
2.1275 0.9875 0.0279093 0.015283 0
2.128 0.9875 0.0249897 0.0107189 0
2.1285 0.9875 0.0326083 0.0157524 0
2.129 0.9875 0.0270803 0.0138947 0
2.1295 0.9875 0.0331616 0.0201428 0
2.13 0.9875 0.0292555 0.0151992 0
2.1305 0.9875 0.0329192 0.0188577 0
2.131 0.9875 0.0274245 0.0141858 0
2.1315 0.9875 0.0234395 0.0136966 0
2.132 0.9875 0.0300275 0.0171193 0
2.1325 0.9875 0.0265399 0.0152049 0
2.133 0.9875 0.033233 0.0176622 0
2.1335 0.9875 0.0268101 0.0133789 0
2.134 0.9875 0.030881 0.0153408 0
2.1345 0.9875 0.025623 0.0134663 0
2.135 0.9875 0.0301398 0.0132053 0
2.1355 0.9875 0.0326769 0.0169847 0
2.136 0.9875 0.0317917 0.018376 0
2.1365 0.9875 0.0308341 0.0161034 0
2.137 0.9875 0.0296303 0.0150835 0
2.1375 0.9875 0.0281368 0.0178385 0
2.138 0.9875 0.0273755 0.0158543 0
2.1385 0.9875 0.0299158 0.0118456 0
2.139 0.9875 0.0317222 0.0187499 0
2.1395 0.9875 0.0310142 0.0130674 0
2.14 0.9875 0.0281399 0.0154926 0
2.1405 0.9875 0.0271536 0.0122191 0
2.141 0.9875 0.0282525 0.0144077 0
2.1415 0.9875 0.0312447 0.0167651 0
2.142 0.9875 0.0292573 0.0152493 0
2.1425 0.9875 0.0325503 0.0155614 0
2.143 0.9875 0.0324143 0.0166349 0
2.1435 0.9875 0.030089 0.0151637 0
2.144 0.9875 0.0295405 0.0170402 0
2.1445 0.9875 0.029077 0.0131966 0
2.145 0.9875 0.0288284 0.0173021 0
2.1455 0.9875 0.0276685 0.0133015 0
2.146 0.9875 0.0291361 0.0158126 0
2.1465 0.9875 0.0296711 0.0151839 0
2.147 0.9875 0.0305593 0.0150517 0
2.1475 0.9875 0.0303844 0.016605 0
2.148 0.9875 0.0316118 0.0142256 0
2.1485 0.9875 0.0311227 0.0159367 0
2.149 0.9875 0.030828 0.0155751 0
2.1495 0.9875 0.0283643 0.0156687 0
2.15 0.9875 0.031188 0.01258 0
2.1505 0.9875 0.0270987 0.0143828 0
2.151 0.9875 0.0301607 0.0137501 0
2.1515 0.9875 0.033823 0.0153736 0
2.152 0.9875 0.032807 0.015522 0
2.1525 0.9875 0.0279344 0.0134621 0
2.153 0.9875 0.0309084 0.0139664 0
2.1535 0.9875 0.0318429 0.0164132 0
2.154 0.9875 0.0326145 0.0160412 0
2.1545 0.9875 0.0349308 0.0151405 0
2.155 0.9875 0.0384793 0.0200766 0
2.1555 0.9875 0.0275874 0.0115483 0
2.156 0.9875 0.0315293 0.0141433 0
2.1565 0.9875 0.0282807 0.0136085 0
2.157 0.9875 0.0269584 0.0115329 0
2.1575 0.9875 0.0278866 0.0156414 0
2.158 0.9875 0.0272803 0.0127704 0
2.1585 0.9875 0.031052 0.0148217 0
2.159 0.9875 0.0333138 0.0170994 0
2.1595 0.9875 0.0303008 0.0146392 0
2.16 0.9875 0.0283693 0.0145827 0
2.1605 0.9875 0.0326982 0.0169562 0
2.161 0.9875 0.0308096 0.0173818 0
2.1615 0.9875 0.0326552 0.0201809 0
2.162 0.9875 0.0287503 0.016167 0
2.1625 0.9875 0.0328226 0.0198355 0
2.163 0.9875 0.0329231 0.0163963 0
2.1635 0.9875 0.0310274 0.0139774 0
2.164 0.9875 0.0353017 0.0176473 0
2.1645 0.9875 0.0342113 0.0158061 0
2.165 0.9875 0.0268157 0.0138613 0
2.1655 0.9875 0.0299198 0.0151735 0
2.166 0.9875 0.0294905 0.0150382 0
2.1665 0.9875 0.0360013 0.0164859 0
2.167 0.988 0.0363038 0.0226497 0
2.1675 0.988 0.029124 0.0152858 0
2.168 0.988 0.0277837 0.0152605 0
2.1685 0.988 0.0312744 0.0147086 0
2.169 0.988 0.0313195 0.0143885 0
2.1695 0.988 0.0325659 0.0163765 0
2.17 0.988 0.0332238 0.0174121 0
2.1705 0.988 0.0276589 0.0137563 0
2.171 0.988 0.031171 0.0177765 0
2.1715 0.988 0.0286586 0.0160372 0
2.172 0.988 0.0286982 0.0150482 0
2.1725 0.988 0.0280746 0.0157388 0
2.173 0.988 0.0312112 0.0149691 0
2.1735 0.988 0.0306398 0.0163945 0
2.174 0.988 0.0315962 0.0180368 0
2.1745 0.988 0.0313423 0.0166444 0
2.175 0.988 0.0297991 0.0166058 0
2.1755 0.988 0.0336915 0.0179201 0
2.176 0.9885 0.0287343 0.0149198 0
2.1765 0.9885 0.0338168 0.0162068 0
2.177 0.9885 0.0313667 0.0144948 0
2.1775 0.9885 0.0272005 0.0124646 0
2.178 0.9885 0.0287703 0.0168475 0
2.1785 0.9885 0.0312609 0.0167416 0
2.179 0.9885 0.0279433 0.0147367 0
2.1795 0.9885 0.0283868 0.0145267 0
2.18 0.9885 0.0244178 0.0139995 0
2.1805 0.9885 0.0343218 0.0186674 0
2.181 0.9885 0.0279365 0.0139147 0
2.1815 0.9885 0.0321118 0.0154374 0
2.182 0.9885 0.0289643 0.0151186 0
2.1825 0.9885 0.0306595 0.0179602 0
2.183 0.9885 0.0303296 0.0151485 0
2.1835 0.9885 0.0272962 0.0173845 0
2.184 0.9885 0.029851 0.0141673 0
2.1845 0.9885 0.0337437 0.0182103 0
2.185 0.9885 0.0279512 0.0157439 0
2.1855 0.989 0.0328269 0.0175039 0
2.186 0.989 0.0321305 0.015326 0
2.1865 0.989 0.0284494 0.0150229 0
2.187 0.989 0.0320797 0.0170187 0
2.1875 0.989 0.0278114 0.0129224 0
2.188 0.989 0.0280448 0.0144409 0
2.1885 0.989 0.0310804 0.0142764 0
2.189 0.989 0.0301215 0.014994 0
2.1895 0.989 0.0273111 0.0145116 0
2.19 0.989 0.0364649 0.0180768 0
2.1905 0.989 0.0333876 0.0184952 0
2.191 0.989 0.0323674 0.0150351 0
2.1915 0.989 0.0316771 0.0152437 0
2.192 0.989 0.028526 0.0163504 0
2.1925 0.989 0.0320844 0.0179824 0
2.193 0.989 0.0275812 0.0145252 0
2.1935 0.989 0.0316062 0.0138218 0
2.194 0.989 0.0287806 0.0151946 0
2.1945 0.9895 0.0347081 0.0177246 0
2.195 0.9895 0.0339329 0.0158689 0
2.1955 0.9895 0.0362086 0.0175724 0
2.196 0.9895 0.0342676 0.0205334 0
2.1965 0.9895 0.0303562 0.0153018 0
2.197 0.9895 0.0351715 0.0170274 0
