# Relevant parameters to reproduce this network:
# node_nr=2000	 k_max=500
# initial_seed=10	 delta_t=0.05	 max_steps=4000	 in_between=0
# fg_m=1	 fg_alpha=5	 fg_t_min=0	 fg_t_max=4	 fg_t_number=8000	 fg_weff_lower_frequency=-1e+08	 fg_weff_max_steps=4000	 fg_weff_in_between=0
# K Giant_component <r> sigma_r*sqrt(NODE_NR) clustering
0.856 0.781 0.0207659 0.0118391 0
0.8565 0.7815 0.0204049 0.00861446 0
0.857 0.7815 0.0201882 0.0107415 0
0.8575 0.7815 0.0178377 0.00957461 0
0.858 0.782 0.0175933 0.00904815 0
0.8585 0.7825 0.0212829 0.0110856 0
0.859 0.7825 0.0190789 0.0112981 0
0.8595 0.783 0.0220517 0.0110877 0
0.86 0.783 0.0204984 0.010451 0
0.8605 0.7835 0.0223713 0.0121939 0
0.861 0.785 0.0226088 0.0105767 0
0.8615 0.785 0.02136 0.00990294 0
0.862 0.7855 0.019598 0.0107488 0
0.8625 0.7855 0.0190959 0.00800403 0
0.863 0.786 0.0218789 0.010549 0
0.8635 0.786 0.019454 0.0118374 0
0.864 0.7865 0.0210457 0.0109213 0
0.8645 0.787 0.0224906 0.0152291 0
0.865 0.7875 0.0202207 0.0107984 0
0.8655 0.7875 0.0191566 0.00994855 0
0.866 0.7875 0.0212085 0.0116103 0
0.8665 0.788 0.0185131 0.00883394 0
0.867 0.789 0.0217421 0.0121954 0
0.8675 0.789 0.0201769 0.0100805 0
0.868 0.7895 0.0199849 0.0102642 0
0.8685 0.7895 0.0208289 0.00964546 0
0.869 0.79 0.0194986 0.00875033 0
0.8695 0.7905 0.0209159 0.0114235 0
0.87 0.791 0.021465 0.0109755 0
0.8705 0.791 0.0184284 0.0115264 0
0.871 0.791 0.0247999 0.0132571 0
0.8715 0.7915 0.0221829 0.0092592 0
0.872 0.7915 0.0217726 0.0108525 0
0.8725 0.7915 0.0193469 0.0103918 0
0.873 0.7915 0.0193631 0.007842 0
0.8735 0.7915 0.0185565 0.00831877 0
0.874 0.792 0.0153073 0.00958833 0
0.8745 0.792 0.0211499 0.0120795 0
0.875 0.792 0.0206447 0.0119854 0
0.8755 0.7925 0.0169803 0.009737 0
0.876 0.7925 0.0209272 0.0103206 0
0.8765 0.793 0.0187746 0.010396 0
0.877 0.793 0.0232091 0.0130166 0
0.8775 0.793 0.0233866 0.0123859 0
0.878 0.793 0.0218411 0.00936628 0
0.8785 0.793 0.0205996 0.00963702 0
0.879 0.7965 0.0191966 0.00817288 0
0.8795 0.797 0.0186103 0.0107971 0
0.88 0.797 0.0169232 0.00880468 0
0.8805 0.797 0.0196359 0.0100714 0
0.881 0.7975 0.0182088 0.00861964 0
0.8815 0.7975 0.0215731 0.0103095 0
0.882 0.798 0.0187925 0.00944093 0
0.8825 0.798 0.020728 0.00909074 0
0.883 0.798 0.0193899 0.00986767 0
0.8835 0.798 0.0190752 0.0101432 0
0.884 0.798 0.0225782 0.0107627 0
0.8845 0.798 0.0201763 0.0114888 0
0.885 0.798 0.0230414 0.012885 0
0.8855 0.798 0.0172548 0.00922891 0
0.886 0.798 0.0227937 0.0103178 0
0.8865 0.7985 0.0224236 0.0112173 0
0.887 0.8005 0.0193137 0.00983682 0
0.8875 0.8005 0.0238973 0.0112914 0
0.888 0.805 0.0210294 0.00901232 0
0.8885 0.8055 0.0195493 0.0115046 0
0.889 0.8055 0.019721 0.0103073 0
0.8895 0.8055 0.0185 0.0108089 0
0.89 0.8055 0.0217516 0.0104378 0
0.8905 0.806 0.0223478 0.0109843 0
0.891 0.807 0.0188437 0.00931282 0
0.8915 0.808 0.0238016 0.0119655 0
0.892 0.8085 0.0220833 0.0103377 0
0.8925 0.809 0.0227349 0.00973737 0
0.893 0.809 0.0189098 0.00797001 0
0.8935 0.8095 0.0208934 0.0105988 0
0.894 0.81 0.025511 0.0144813 0
0.8945 0.81 0.0234787 0.0113032 0
0.895 0.81 0.0202277 0.0103126 0
0.8955 0.81 0.0207554 0.00956152 0
0.896 0.81 0.0225008 0.0115766 0
0.8965 0.811 0.0232482 0.0105926 0
0.897 0.811 0.0208249 0.00972397 0
0.8975 0.8115 0.0200706 0.00968749 0
0.898 0.812 0.018048 0.0104943 0
0.8985 0.814 0.020711 0.0105962 0
0.899 0.814 0.0184477 0.0101438 0
0.8995 0.814 0.0218828 0.0101989 0
0.9 0.814 0.0221471 0.0116482 0
0.9005 0.815 0.0195785 0.0103259 0
0.901 0.815 0.0203876 0.0110189 0
0.9015 0.815 0.0227215 0.011718 0
0.902 0.815 0.0195979 0.0113049 0
0.9025 0.815 0.0246366 0.0133233 0
0.903 0.8155 0.0256585 0.0145097 0
0.9035 0.8155 0.0179499 0.00972645 0
0.904 0.816 0.0233945 0.0124778 0
0.9045 0.816 0.0206438 0.00907059 0
0.905 0.818 0.025504 0.011594 0
0.9055 0.818 0.0197392 0.0101135 0
0.906 0.8185 0.020692 0.013142 0
0.9065 0.8185 0.0196934 0.0094958 0
0.907 0.8185 0.0185429 0.0103222 0
0.9075 0.8185 0.0192076 0.0103683 0
0.908 0.824 0.0209577 0.0124962 0
0.9085 0.8245 0.0197968 0.0113679 0
0.909 0.8245 0.0195065 0.00963466 0
0.9095 0.8245 0.0216998 0.00988733 0
0.91 0.8245 0.0246443 0.0108812 0
0.9105 0.8245 0.020511 0.00926884 0
0.911 0.8245 0.0186132 0.00853772 0
0.9115 0.8245 0.0222157 0.0129289 0
0.912 0.8245 0.0198004 0.01057 0
0.9125 0.8245 0.0229666 0.0117997 0
0.913 0.825 0.0176319 0.00846303 0
0.9135 0.825 0.0183537 0.00841914 0
0.914 0.8255 0.0204386 0.00997164 0
0.9145 0.826 0.019173 0.0116157 0
0.915 0.8265 0.0246573 0.0121419 0
0.9155 0.8265 0.023118 0.0106088 0
0.916 0.8265 0.0217098 0.0104293 0
0.9165 0.8265 0.0221506 0.0130237 0
0.917 0.8265 0.0222046 0.0101242 0
0.9175 0.8265 0.0245571 0.0119858 0
0.918 0.8265 0.0198581 0.0111551 0
0.9185 0.8265 0.0188297 0.00996458 0
0.919 0.8265 0.0213048 0.0119874 0
0.9195 0.827 0.0187919 0.010498 0
0.92 0.827 0.0213971 0.0142857 0
0.9205 0.827 0.0186154 0.0103887 0
0.921 0.827 0.0218089 0.0100276 0
0.9215 0.827 0.0239003 0.0104709 0
0.922 0.827 0.0210159 0.010797 0
0.9225 0.8275 0.0211577 0.0107533 0
0.923 0.8275 0.0229228 0.0144971 0
0.9235 0.828 0.022391 0.0108771 0
0.924 0.829 0.0208618 0.00938726 0
0.9245 0.829 0.0203099 0.0112697 0
0.925 0.829 0.0193475 0.0096642 0
0.9255 0.8295 0.021768 0.00931429 0
0.926 0.8295 0.0170234 0.00889053 0
0.9265 0.8295 0.0194162 0.0104402 0
0.927 0.8295 0.0188856 0.0110544 0
0.9275 0.83 0.024131 0.0115549 0
0.928 0.8315 0.0205851 0.0120941 0
0.9285 0.8315 0.0203302 0.0106518 0
0.929 0.832 0.0170734 0.00888025 0
0.9295 0.832 0.0210799 0.0116113 0
0.93 0.8325 0.0209978 0.0119718 0
0.9305 0.8325 0.0189887 0.00897467 0
0.931 0.834 0.0196719 0.0114071 0
0.9315 0.834 0.0201354 0.00848342 0
0.932 0.834 0.0213145 0.0102435 0
0.9325 0.834 0.0222968 0.0109523 0
0.933 0.834 0.0189037 0.00816926 0
0.9335 0.834 0.0251906 0.0128564 0
0.934 0.834 0.0252532 0.0134024 0
0.9345 0.834 0.0213048 0.0101228 0
0.935 0.8345 0.0188807 0.0110726 0
0.9355 0.8345 0.0206031 0.0102697 0
0.936 0.835 0.0167815 0.0133077 0
0.9365 0.8355 0.0215011 0.00923443 0
0.937 0.8355 0.0219857 0.00963073 0
0.9375 0.8355 0.0209195 0.0117885 0
0.938 0.836 0.0238064 0.0124315 0
0.9385 0.836 0.0213095 0.0129684 0
0.939 0.8365 0.0188364 0.00987596 0
0.9395 0.8365 0.017792 0.00953651 0
0.94 0.838 0.0202696 0.0117981 0
0.9405 0.838 0.0171388 0.00905816 0
0.941 0.8385 0.0197496 0.0114532 0
0.9415 0.8385 0.0187561 0.0105248 0
0.942 0.8395 0.0224192 0.0114167 0
0.9425 0.8395 0.0155957 0.00940057 0
0.943 0.84 0.0200132 0.0113629 0
0.9435 0.8405 0.016854 0.00865616 0
0.944 0.8405 0.0187946 0.00940133 0
0.9445 0.8405 0.0203011 0.00979976 0
0.945 0.8415 0.022183 0.0126678 0
0.9455 0.8415 0.0190323 0.0095664 0
0.946 0.8415 0.022139 0.0121794 0
0.9465 0.842 0.0248381 0.0126625 0
0.947 0.8425 0.0239271 0.0123694 0
0.9475 0.8425 0.0201959 0.0100199 0
0.948 0.8425 0.0246021 0.0119529 0
0.9485 0.8425 0.0211362 0.0113724 0
0.949 0.8425 0.0196963 0.00899297 0
0.9495 0.8425 0.0205822 0.00940694 0
0.95 0.8425 0.0238221 0.0115784 0
0.9505 0.8425 0.0206112 0.0118273 0
0.951 0.8425 0.0227843 0.0141745 0
0.9515 0.8425 0.0234766 0.0118692 0
0.952 0.8425 0.0230537 0.0127633 0
0.9525 0.8425 0.0224813 0.0144049 0
0.953 0.843 0.0196954 0.00981515 0
0.9535 0.843 0.0211228 0.012498 0
0.954 0.8435 0.0218122 0.00965822 0
0.9545 0.8435 0.0227354 0.00852982 0
0.955 0.844 0.0165965 0.00842649 0
0.9555 0.8445 0.0218333 0.0122328 0
0.956 0.8445 0.0190666 0.00966662 0
0.9565 0.8445 0.0241096 0.0120907 0
0.957 0.8455 0.0164843 0.0101339 0
0.9575 0.8455 0.0201072 0.0107248 0
0.958 0.846 0.0220688 0.0108027 0
0.9585 0.846 0.0228502 0.0105567 0
0.959 0.846 0.0202165 0.0117004 0
0.9595 0.846 0.0228085 0.0120017 0
0.96 0.8465 0.0218706 0.0103248 0
0.9605 0.847 0.0245363 0.011717 0
0.961 0.847 0.0222989 0.0123548 0
0.9615 0.847 0.0221017 0.0137908 0
0.962 0.847 0.0203667 0.010038 0
0.9625 0.8475 0.0199769 0.0103735 0
0.963 0.848 0.0202998 0.00903833 0
0.9635 0.848 0.0218721 0.0107507 0
0.964 0.8485 0.0249633 0.0118923 0
0.9645 0.8485 0.022355 0.0105093 0
0.965 0.849 0.0219844 0.0112703 0
0.9655 0.8495 0.0210574 0.0113001 0
0.966 0.85 0.0224497 0.0119604 0
0.9665 0.8505 0.0191354 0.00847679 0
0.967 0.8505 0.0243783 0.00937445 0
0.9675 0.851 0.0218374 0.0122825 0
0.968 0.851 0.0216202 0.0111832 0
0.9685 0.851 0.020078 0.00965689 0
0.969 0.851 0.0230412 0.0100113 0
0.9695 0.851 0.0155715 0.00803097 0
0.97 0.8515 0.0220947 0.0108638 0
0.9705 0.8515 0.0169542 0.00793865 0
0.971 0.8515 0.0197386 0.0121876 0
0.9715 0.8515 0.0179994 0.00775885 0
0.972 0.8515 0.0227959 0.0103717 0
0.9725 0.8515 0.0215909 0.0118581 0
0.973 0.8515 0.0214466 0.00977089 0
0.9735 0.852 0.0214514 0.00986317 0
0.974 0.852 0.0213931 0.010343 0
0.9745 0.852 0.019562 0.0100713 0
0.975 0.852 0.0214678 0.00984354 0
0.9755 0.852 0.0225644 0.00975542 0
0.976 0.852 0.0241117 0.0124721 0
0.9765 0.852 0.017814 0.00944048 0
0.977 0.852 0.0251796 0.0112811 0
0.9775 0.852 0.0202398 0.012094 0
0.978 0.852 0.0226275 0.00985368 0
0.9785 0.852 0.0233837 0.012607 0
0.979 0.852 0.0215981 0.0106752 0
0.9795 0.852 0.021668 0.0129479 0
0.98 0.852 0.0223339 0.0127003 0
0.9805 0.852 0.0206097 0.00974661 0
0.981 0.8525 0.0234499 0.0116071 0
0.9815 0.8525 0.0211156 0.0103594 0
0.982 0.8525 0.0204968 0.00949208 0
0.9825 0.8525 0.0192033 0.00892999 0
0.983 0.8525 0.0185671 0.0110284 0
0.9835 0.8525 0.0230528 0.0114591 0
0.984 0.8525 0.020035 0.0113848 0
0.9845 0.8525 0.0235508 0.0129187 0
0.985 0.8525 0.0173635 0.0100966 0
0.9855 0.8525 0.0169615 0.00852233 0
0.986 0.853 0.0226843 0.012912 0
0.9865 0.853 0.0186001 0.00950965 0
0.987 0.8535 0.0218169 0.0107892 0
0.9875 0.8535 0.0210602 0.0107394 0
0.988 0.8535 0.0220862 0.012115 0
0.9885 0.8535 0.0198705 0.0106236 0
0.989 0.8535 0.0234246 0.013022 0
0.9895 0.8535 0.019512 0.0111491 0
0.99 0.8535 0.0245201 0.0110016 0
0.9905 0.8535 0.0169528 0.00855465 0
0.991 0.8535 0.0195151 0.00952155 0
0.9915 0.8535 0.0190944 0.00891587 0
0.992 0.8545 0.0185986 0.00924924 0
0.9925 0.8545 0.0201854 0.0084897 0
0.993 0.8545 0.0237197 0.00983913 0
0.9935 0.8545 0.0185665 0.00968514 0
0.994 0.8545 0.0204298 0.0104428 0
0.9945 0.855 0.0199304 0.0101822 0
0.995 0.855 0.0212484 0.011182 0
0.9955 0.855 0.0209079 0.0116436 0
0.996 0.8555 0.0178653 0.00960316 0
0.9965 0.856 0.0238015 0.0106328 0
0.997 0.857 0.0203281 0.0109736 0
0.9975 0.857 0.0188045 0.00980315 0
0.998 0.857 0.0230964 0.0127019 0
0.9985 0.857 0.0205192 0.0104505 0
0.999 0.8575 0.019806 0.0100817 0
0.9995 0.8575 0.0214494 0.0115564 0
1 0.858 0.0212401 0.0134466 0
1.0005 0.858 0.024813 0.00962672 0
1.001 0.859 0.0220447 0.0119631 0
1.0015 0.8595 0.0216698 0.013075 0
1.002 0.8595 0.0199798 0.00938246 0
1.0025 0.8595 0.020394 0.0109213 0
1.003 0.8595 0.0209206 0.0112803 0
1.0035 0.8605 0.0209481 0.0107969 0
1.004 0.8605 0.0214793 0.0103762 0
1.0045 0.861 0.0221991 0.0141788 0
1.005 0.8615 0.0229105 0.010205 0
1.0055 0.862 0.0182403 0.00963064 0
1.006 0.862 0.0216649 0.0130924 0
1.0065 0.862 0.0204987 0.0120025 0
1.007 0.862 0.0171918 0.00930384 0
1.0075 0.862 0.0179064 0.0104251 0
1.008 0.862 0.0214981 0.0117716 0
1.0085 0.862 0.0241989 0.0125348 0
1.009 0.862 0.0189256 0.00909051 0
1.0095 0.862 0.0222802 0.0110992 0
1.01 0.8625 0.0239305 0.0134354 0
1.0105 0.8625 0.0230527 0.0106311 0
1.011 0.8625 0.0201412 0.00991335 0
1.0115 0.8625 0.0210557 0.0145218 0
1.012 0.8625 0.0172733 0.00852686 0
1.0125 0.8635 0.0196001 0.00894653 0
1.013 0.8635 0.0204487 0.0108416 0
1.0135 0.8635 0.021656 0.0105604 0
1.014 0.8635 0.0209346 0.00961876 0
1.0145 0.8645 0.0201947 0.00997083 0
1.015 0.865 0.0195654 0.0110325 0
1.0155 0.865 0.0197654 0.00776893 0
1.016 0.865 0.0187002 0.00836265 0
1.0165 0.865 0.0181827 0.00835038 0
1.017 0.865 0.020375 0.0120508 0
1.0175 0.865 0.0213047 0.0117728 0
1.018 0.865 0.020313 0.0117173 0
1.0185 0.865 0.021669 0.0130373 0
1.019 0.865 0.0217103 0.0122912 0
1.0195 0.865 0.0241412 0.0118437 0
1.02 0.865 0.0198243 0.0106557 0
1.0205 0.865 0.0204669 0.00925659 0
1.021 0.865 0.018395 0.00951873 0
1.0215 0.8655 0.0215873 0.0102452 0
1.022 0.866 0.0248144 0.012665 0
1.0225 0.866 0.0233452 0.0127342 0
1.023 0.866 0.0220848 0.0119933 0
1.0235 0.866 0.0194892 0.0100765 0
1.024 0.866 0.0213712 0.0125988 0
1.0245 0.866 0.0201986 0.0107261 0
1.025 0.866 0.0238462 0.0111595 0
1.0255 0.867 0.0200416 0.0104708 0
1.026 0.867 0.0220242 0.0116799 0
1.0265 0.867 0.0235101 0.0137226 0
1.027 0.867 0.0204795 0.0099955 0
1.0275 0.867 0.02246 0.00947295 0
1.028 0.867 0.0192833 0.0119799 0
1.0285 0.867 0.0228275 0.0100593 0
1.029 0.867 0.0223753 0.011001 0
1.0295 0.867 0.0229032 0.0108089 0
1.03 0.867 0.0193537 0.00901383 0
1.0305 0.867 0.0233786 0.0113718 0
1.031 0.867 0.0208445 0.0108946 0
1.0315 0.867 0.0205406 0.011662 0
1.032 0.867 0.0200969 0.0095163 0
1.0325 0.867 0.0234548 0.0104574 0
1.033 0.867 0.0215741 0.0141685 0
1.0335 0.867 0.0214071 0.0123498 0
1.034 0.867 0.0206007 0.0101339 0
1.0345 0.867 0.0202711 0.0100781 0
1.035 0.867 0.0210004 0.00993525 0
1.0355 0.867 0.0192618 0.00916862 0
1.036 0.867 0.0203854 0.0100377 0
1.0365 0.867 0.0240775 0.013105 0
1.037 0.867 0.0214046 0.0113901 0
1.0375 0.8675 0.0200178 0.0110266 0
1.038 0.8685 0.0245048 0.0101021 0
1.0385 0.8685 0.0199567 0.0117409 0
1.039 0.869 0.0196216 0.0116755 0
1.0395 0.869 0.0218858 0.0116072 0
1.04 0.869 0.0229639 0.0104308 0
1.0405 0.8695 0.0209914 0.0107014 0
1.041 0.8705 0.0223351 0.0121438 0
1.0415 0.8705 0.0206652 0.0117041 0
1.042 0.8705 0.0199263 0.00972352 0
1.0425 0.871 0.0206989 0.0098526 0
1.043 0.871 0.0239253 0.0125098 0
1.0435 0.871 0.0205642 0.0106926 0
1.044 0.871 0.0186889 0.00923656 0
1.0445 0.871 0.0192849 0.0101005 0
1.045 0.871 0.0209257 0.010219 0
1.0455 0.871 0.0186995 0.0105718 0
1.046 0.8715 0.0193808 0.0105106 0
1.0465 0.8715 0.020565 0.0092138 0
1.047 0.872 0.0201618 0.010213 0
1.0475 0.872 0.01944 0.01196 0
1.048 0.872 0.0199844 0.0103753 0
1.0485 0.872 0.0185755 0.0116015 0
1.049 0.872 0.0220569 0.010953 0
1.0495 0.873 0.0248746 0.01182 0
1.05 0.873 0.0192247 0.0104855 0
1.0505 0.873 0.0231456 0.0135892 0
1.051 0.8745 0.0239865 0.0119863 0
1.0515 0.8745 0.0219166 0.0092861 0
1.052 0.8745 0.0215966 0.00988673 0
1.0525 0.875 0.018458 0.0107782 0
1.053 0.875 0.0205631 0.0111022 0
1.0535 0.875 0.0193747 0.0103763 0
1.054 0.875 0.0248052 0.0117534 0
1.0545 0.875 0.0231217 0.0124379 0
1.055 0.875 0.0211553 0.0116763 0
1.0555 0.875 0.0249172 0.0123008 0
1.056 0.875 0.0195809 0.00984564 0
1.0565 0.875 0.0248305 0.0111263 0
1.057 0.875 0.0219976 0.00964533 0
1.0575 0.876 0.019502 0.0102433 0
1.058 0.876 0.0228714 0.0142462 0
1.0585 0.8765 0.020728 0.00955667 0
1.059 0.8765 0.0223195 0.0121737 0
1.0595 0.8765 0.0206228 0.0109419 0
1.06 0.8765 0.0239983 0.00972213 0
1.0605 0.8765 0.0200915 0.0113184 0
1.061 0.8765 0.0254265 0.0121425 0
1.0615 0.8765 0.0202175 0.0100843 0
1.062 0.8765 0.0210084 0.0113148 0
1.0625 0.8765 0.0222505 0.0120476 0
1.063 0.8765 0.0140471 0.00881396 0
1.0635 0.8775 0.0208347 0.0110717 0
1.064 0.8775 0.0195843 0.0112368 0
1.0645 0.878 0.0217783 0.0110463 0
1.065 0.878 0.0231476 0.0123918 0
1.0655 0.878 0.0221499 0.012182 0
1.066 0.8785 0.0239886 0.0120406 0
1.0665 0.8785 0.0198417 0.0105746 0
1.067 0.8785 0.0201171 0.0110781 0
1.0675 0.8785 0.0203079 0.0112632 0
1.068 0.8785 0.0207843 0.0112696 0
1.0685 0.8785 0.0250507 0.0115698 0
1.069 0.8785 0.0215648 0.00981292 0
1.0695 0.8785 0.0221514 0.01158 0
1.07 0.8785 0.0174629 0.00811044 0
1.0705 0.8785 0.0190873 0.00968767 0
1.071 0.8795 0.0239555 0.0118536 0
1.0715 0.8795 0.0161404 0.00858846 0
1.072 0.88 0.0218602 0.0110056 0
1.0725 0.8805 0.0207568 0.0120727 0
1.073 0.8805 0.0228976 0.00943198 0
1.0735 0.8805 0.0185826 0.00772764 0
1.074 0.8805 0.0189308 0.00969973 0
1.0745 0.8805 0.0190976 0.0101181 0
1.075 0.8805 0.0196891 0.00984651 0
1.0755 0.8805 0.0222202 0.0114259 0
1.076 0.8805 0.0253256 0.0112115 0
1.0765 0.881 0.0193282 0.010347 0
1.077 0.8815 0.0232492 0.00915887 0
1.0775 0.8815 0.0177875 0.00969024 0
1.078 0.8815 0.0175845 0.0103167 0
1.0785 0.8815 0.0203404 0.01061 0
1.079 0.8815 0.0224492 0.0119653 0
1.0795 0.8815 0.0207713 0.00991444 0
1.08 0.8815 0.0184154 0.00956475 0
1.0805 0.8815 0.0199382 0.0100924 0
1.081 0.8815 0.0225066 0.0109474 0
1.0815 0.8815 0.0228878 0.0111701 0
1.082 0.8815 0.020014 0.00900416 0
1.0825 0.8815 0.0223567 0.0094537 0
1.083 0.8825 0.0204548 0.0119841 0
1.0835 0.8825 0.0200828 0.00958045 0
1.084 0.8825 0.0197093 0.0109862 0
1.0845 0.8825 0.023728 0.0125201 0
1.085 0.8825 0.0214007 0.0106528 0
1.0855 0.8825 0.0207788 0.0115005 0
1.086 0.8825 0.0215977 0.0137209 0
1.0865 0.8825 0.0227752 0.0123318 0
1.087 0.8825 0.0215815 0.0104677 0
1.0875 0.8825 0.021495 0.0121408 0
1.088 0.8825 0.023472 0.0139636 0
1.0885 0.8825 0.0196208 0.0104268 0
1.089 0.8825 0.0238509 0.0110692 0
1.0895 0.8825 0.0221481 0.0107032 0
1.09 0.8825 0.0214992 0.00881676 0
1.0905 0.8825 0.0252479 0.0112376 0
1.091 0.8825 0.0216368 0.0103256 0
1.0915 0.8825 0.0246733 0.0126544 0
1.092 0.883 0.0217146 0.0116156 0
1.0925 0.883 0.0240422 0.0118919 0
1.093 0.883 0.0187054 0.0103288 0
1.0935 0.883 0.0204132 0.0100618 0
1.094 0.883 0.0214927 0.0117489 0
1.0945 0.883 0.0200942 0.0107256 0
1.095 0.883 0.0189634 0.00993749 0
1.0955 0.883 0.0283323 0.014752 0
1.096 0.883 0.0188088 0.0124039 0
1.0965 0.883 0.0249602 0.0129558 0
1.097 0.883 0.0161011 0.00953717 0
1.0975 0.883 0.0188566 0.00925058 0
1.098 0.883 0.0244436 0.0121833 0
1.0985 0.883 0.0240063 0.0114812 0
1.099 0.883 0.0204012 0.00991638 0
1.0995 0.883 0.0248645 0.010494 0
1.1 0.883 0.0220142 0.0115483 0
1.1005 0.883 0.0226674 0.0137872 0
1.101 0.883 0.0187463 0.010465 0
1.1015 0.8835 0.025812 0.0128253 0
1.102 0.884 0.0201457 0.00966627 0
1.1025 0.8845 0.0217703 0.0108026 0
1.103 0.8845 0.0231052 0.0104796 0
1.1035 0.885 0.0198183 0.0101719 0
1.104 0.8855 0.0234809 0.0122344 0
1.1045 0.8855 0.0186869 0.00942107 0
1.105 0.886 0.0212294 0.0119758 0
1.1055 0.886 0.02425 0.0120324 0
1.106 0.8865 0.0186481 0.00945738 0
1.1065 0.8865 0.0200349 0.0101876 0
1.107 0.888 0.0195685 0.00996131 0
1.1075 0.888 0.0213735 0.010057 0
1.108 0.888 0.0184523 0.0119919 0
1.1085 0.888 0.0203892 0.0102431 0
1.109 0.888 0.0222632 0.0109547 0
1.1095 0.888 0.0213131 0.00994167 0
1.11 0.888 0.0213679 0.00988088 0
1.1105 0.8885 0.018761 0.00742895 0
1.111 0.8885 0.0205497 0.0107073 0
1.1115 0.8885 0.0193684 0.00998753 0
1.112 0.8885 0.0246294 0.0107579 0
1.1125 0.8885 0.0227171 0.0104418 0
1.113 0.8885 0.0178695 0.00909123 0
1.1135 0.8885 0.0197416 0.0099582 0
1.114 0.8885 0.0235795 0.0115658 0
1.1145 0.8885 0.0198228 0.00918693 0
1.115 0.8885 0.0218825 0.00925489 0
1.1155 0.8885 0.0236505 0.0118534 0
1.116 0.889 0.0240827 0.0114603 0
1.1165 0.889 0.0207518 0.0114344 0
1.117 0.8895 0.0195425 0.0106943 0
1.1175 0.8895 0.0249905 0.0123024 0
1.118 0.8895 0.0209308 0.011509 0
1.1185 0.89 0.0215035 0.0117122 0
1.119 0.89 0.026549 0.0146113 0
1.1195 0.89 0.0201936 0.010559 0
1.12 0.89 0.021789 0.0127786 0
1.1205 0.89 0.0209749 0.0107269 0
1.121 0.89 0.0224449 0.0116884 0
1.1215 0.89 0.0220465 0.0107308 0
1.122 0.89 0.019849 0.0125687 0
1.1225 0.89 0.0209825 0.0102082 0
1.123 0.8905 0.0233714 0.0103829 0
1.1235 0.8905 0.0202648 0.00940975 0
1.124 0.8905 0.0202844 0.00968775 0
1.1245 0.8905 0.0231072 0.0102056 0
1.125 0.8905 0.0223882 0.0111198 0
1.1255 0.891 0.0219999 0.0113544 0
1.126 0.891 0.0229896 0.0122663 0
1.1265 0.891 0.0184333 0.00957946 0
1.127 0.891 0.0222924 0.0092925 0
1.1275 0.891 0.0230135 0.0117539 0
1.128 0.891 0.0223716 0.0106969 0
1.1285 0.8915 0.0212282 0.0117896 0
1.129 0.8915 0.0227618 0.0140799 0
1.1295 0.8915 0.021503 0.0124942 0
1.13 0.892 0.0243365 0.0121203 0
1.1305 0.892 0.024403 0.0106874 0
1.131 0.892 0.0249206 0.0124287 0
1.1315 0.892 0.0226075 0.0127462 0
1.132 0.892 0.0225802 0.0132973 0
1.1325 0.892 0.0176121 0.0102385 0
1.133 0.892 0.019897 0.0105152 0
1.1335 0.892 0.0232749 0.0120344 0
1.134 0.8925 0.0188626 0.00844172 0
1.1345 0.8925 0.0216561 0.0103585 0
1.135 0.893 0.0184746 0.0103029 0
1.1355 0.893 0.0220521 0.0105527 0
1.136 0.893 0.0205518 0.00999545 0
1.1365 0.893 0.021937 0.0118871 0
1.137 0.893 0.0228301 0.0119582 0
1.1375 0.8935 0.0200969 0.0108566 0
1.138 0.8935 0.0217812 0.0136675 0
1.1385 0.8935 0.0183926 0.00929441 0
1.139 0.8935 0.0178907 0.0089458 0
1.1395 0.8945 0.0190602 0.00938491 0
1.14 0.8945 0.0223035 0.00940917 0
1.1405 0.8945 0.0175766 0.0117632 0
1.141 0.8945 0.0206591 0.0115331 0
1.1415 0.8945 0.0192462 0.00937434 0
1.142 0.8945 0.0209281 0.011004 0
1.1425 0.8945 0.0238071 0.0124469 0
1.143 0.8945 0.0186898 0.0109591 0
1.1435 0.8945 0.0186822 0.0101554 0
1.144 0.8945 0.0228074 0.0124577 0
1.1445 0.8945 0.0233253 0.0129422 0
1.145 0.8945 0.0212396 0.0110028 0
1.1455 0.8945 0.0247308 0.010825 0
1.146 0.8945 0.0208469 0.00996074 0
1.1465 0.8945 0.0206738 0.0107266 0
1.147 0.8945 0.0193104 0.0102395 0
1.1475 0.8945 0.0210117 0.0122187 0
1.148 0.8945 0.0172123 0.00941845 0
1.1485 0.8945 0.0224502 0.0122359 0
1.149 0.895 0.021524 0.0105284 0
1.1495 0.895 0.0213316 0.00959548 0
1.15 0.895 0.0200711 0.00910683 0
1.1505 0.895 0.023628 0.0120229 0
1.151 0.895 0.0175456 0.00953005 0
1.1515 0.895 0.0188473 0.00864702 0
1.152 0.895 0.0247618 0.0111294 0
1.1525 0.895 0.0236321 0.0133914 0
1.153 0.8955 0.0232097 0.0139628 0
1.1535 0.8955 0.0226131 0.0115118 0
1.154 0.8955 0.0187093 0.0113313 0
1.1545 0.8955 0.0203777 0.0116639 0
1.155 0.8955 0.0229477 0.0115663 0
1.1555 0.8955 0.0202628 0.0100866 0
1.156 0.8955 0.0216071 0.00956808 0
1.1565 0.8955 0.0221962 0.0102447 0
1.157 0.8955 0.0221577 0.0111172 0
1.1575 0.8955 0.0209025 0.0121578 0
